name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,988,0,6.50402232,1,0,0,0,0,1,6.50402232,14.6531211,4.638541321,2.440228951,0.850437068,88.19418817,0.380655062,1.900863163,33.01248787,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,989,0,2.25338822,1,0,0,0,0,1,2.25338822,5.7106847,1.796152656,1.618352683,0.433796954,-23.77737023,0.868299436,1.109864787,14.47239293,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,990,0,0.00906778,1,0,0,0,0,1,0.00906778,0.3614449,0.142101705,0.086495364,0.793410964,-22.86077442,0.872221196,1.642882317,14.40732084,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,991,0,0.84940858,1,0,0,0,0,1,0.84940858,3.6871239,1.334805381,0.837597389,0.778612327,-66.04815107,0.785147124,1.593612155,16.00511576,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,992,0,1.04167245,1,0,0,0,0,1,1.04167245,4.0088914,1.332765313,1.047091331,0.618667157,88.60054835,0.814502571,1.272826231,15.42827619,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,993,0,1.88865697,1,0,0,0,0,1,1.88865697,5.4758229,1.837477053,1.362441507,0.670981572,-0.239897009,0.791524136,1.34866491,15.87616857,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,994,0,2.18277625,1,0,0,0,0,1,2.18277625,6.0529274,2.162944301,1.36126967,0.777114243,22.61024496,0.748666075,1.588916839,16.78501409,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,995,0,0.71707286,1,0,0,0,0,1,0.71707286,3.5561858,1.119696204,0.868731763,0.630900426,-7.227009541,0.712531818,1.288885996,17.63622381,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,996,0,0.32181641,1,0,0,0,0,1,0.32181641,2.1542041,0.709148239,0.588201376,0.558584382,80.77810817,0.871453771,1.205621523,14.4200083,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,997,0,0.67429269,1,0,0,0,0,1,0.67429269,4.9070398,2.189644024,0.490650962,0.974571223,-30.09254168,0.351899909,4.46273256,35.71007065,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,998,0,1.18662226,1,0,0,0,0,1,1.18662226,4.3713949,1.701899026,0.895282399,0.850454218,74.19495401,0.780337131,1.900963347,16.1037712,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,999,0,0.79585481,1,0,0,0,0,1,0.79585481,4.670704,2.147025275,0.487748308,0.973854186,-28.63569949,0.458436321,4.401912297,27.41137652,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1000,0,1.18298617,1,0,0,0,0,1,1.18298617,6.2281056,1.950557423,0.976830695,0.865565541,57.23749437,0.38324597,1.99682241,32.78930925,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1001,0,0.28778979,1,0,0,0,0,1,0.28778979,2.4971369,0.777647525,0.561341811,0.692053646,52.02134343,0.579963339,1.385336901,21.66752579,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1002,0,0.58769988,1,0,0,0,0,1,0.58769988,3.3835871,1.303034912,0.629269602,0.875661097,-53.47096657,0.645075793,2.070710085,19.48045602,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1003,0,0.27508592,1,0,0,0,0,1,0.27508592,2.2205676,0.690471086,0.581958369,0.538160328,51.45292245,0.701051993,1.186461306,17.92501945,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1004,0,0.87782395,1,0,0,0,0,1,0.87782395,3.5722524,1.271415171,0.893575534,0.7113681,-78.41826193,0.864436341,1.422840177,14.53706886,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1005,0,0.18530592,1,0,0,0,0,1,0.18530592,1.7506296,0.673085883,0.361438639,0.843590263,-82.64685289,0.759819829,1.862241085,16.53861893,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1006,0,0.73960764,1,0,0,0,0,1,0.73960764,4.212491,1.546718987,0.734455029,0.88006831,83.9087108,0.523761149,2.105941041,23.99255966,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1007,0,1.28820833,1,0,0,0,0,1,1.28820833,4.8256147,1.756578349,0.993471038,0.824699115,-59.3445848,0.695169455,1.768122354,18.07670133,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1008,0,2.07198773,1,0,0,0,0,1,2.07198773,6.937046,2.396460514,1.523128849,0.772039661,-49.05431728,0.541063073,1.57338003,23.22533406,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1009,0,1.53326284,1,0,0,0,0,1,1.53326284,5.4399913,1.713035217,1.337760922,0.624618311,55.68931486,0.651073567,1.280524187,19.30099952,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1010,0,0.14135861,1,0,0,0,0,1,0.14135861,1.5744196,0.604351433,0.324000193,0.844146716,69.56970976,0.71662368,1.865281087,17.53552243,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1011,0,0.26278606,1,0,0,0,0,1,0.26278606,1.9879436,0.650879588,0.536078976,0.567138627,81.21237108,0.835610849,1.214148692,15.03854412,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1012,0,0.41648942,1,0,0,0,0,1,0.41648942,2.8486055,1.141003606,0.495447498,0.90080647,42.68660264,0.644984415,2.302975815,19.48321591,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1013,0,0.60579055,1,0,0,0,0,1,0.60579055,3.7205234,1.165961438,0.813079681,0.716733701,58.18117466,0.549951357,1.434006365,22.84996748,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
