name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1627,0.031847022,2.475347597,14,0.833333333,0.769230769,0.65910835,0.322958096,3,2.475347597,7.98962372,2.97277141,1.231269835,0.910193866,20.55649371,0.487296626,2.414394737,25.78792864,746.5618438,3.500101566,600.4474176,0.80428356,0,2.634397275
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1628,0.031871844,0.996116285,3,0.5,0,0.825348925,32.92900858,2,0.996116285,4.10314424,1.280074982,1.046210854,0.576206209,-31.34882271,0.743509181,1.223534411,16.90143301,745.5735591,3.499313354,599.8928161,0.804605808,0,2.630909909
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1629,0.031973902,0.641137328,2,0,0,0.558364159,0,2,0.641137328,3.27188732,1.122633787,0.758425965,0.737289114,65.08800913,0.752600062,1.480215392,16.69727556,741.9307009,3.496199131,596.6406792,0.804173056,0,2.618055333
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1630,0.0319754,45.43634682,129,0.9921875,0.984375,0.999873259,0.999716521,4,45.43634682,71.72813596,28.16266172,21.7123757,0.636879698,-27.58477348,0.110977307,1.297078777,113.2336961,741.6313392,3.495958328,596.4431979,0.804231383,1,2.616998974
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1631,0.031998131,1.680940518,13,0.818181818,0.648148148,0.942532701,0.425604805,3,1.680940518,5.55568572,1.530848696,1.437621561,0.343641219,-84.73428933,0.684363549,1.064848175,18.36212732,741.3184576,3.495706558,596.3993574,0.80451168,0,2.615894907
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1632,0.032068711,1.872184974,7,0.25,0.166666667,0.323827837,0.022845435,3,1.872184974,7.28037128,3.265787403,0.826268893,0.967464302,-46.00194358,0.443865677,3.952451109,28.31120146,740.110092,3.494713306,595.6949927,0.80487349,0,2.61163094
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1633,0.032069378,4.426360931,14,0.25,0.653846154,0.770864793,0.672209712,3,4.426360931,12.29229612,3.843181098,1.738708832,0.891808049,-66.3995926,0.368121057,2.210364972,34.13651671,739.9226512,3.494562626,595.9160345,0.805376121,0,2.610969516
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1634,0.032074567,3.49719163,22,0.428571429,0.801587302,0.5871917,0.395287418,4,3.49719163,8.20670084,2.616147672,1.823405717,0.717089409,19.79777719,0.652517389,1.43475895,19.25829231,739.73473,3.494410515,596.2934346,0.8060909,0,2.610306398
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1635,0.032098308,2.060687574,10,0.888888889,0.777777778,0.697006472,0.353901354,3,2.060687574,5.88597256,1.829371749,1.537394078,0.541975067,-40.3582378,0.747455858,1.18991726,16.81219094,739.4803687,3.49420476,596.5321553,0.806690996,0,2.609408831
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1636,0.032118827,2.490427805,11,0.777777778,0.7,0.681266031,0.437824501,3,2.490427805,9.0450828,2.402344873,1.722045389,0.697259747,88.02784471,0.382524034,1.395053167,32.85119235,738.6480444,3.493530035,596.2080733,0.807161242,0,2.606471804
