name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Saucer780467_B01_1_crop_HLD,350,0,0.002840064,1,0,0,0,0,1,0.002840064,0.18822304,0.082796311,0.047118391,0.822276589,-25.57770068,1.007377912,1.757197321,12.47433607,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,351,0,0.007052826,1,0,0,0,0,1,0.007052826,0.33439552,0.153351782,0.060007422,0.920260762,18.60308379,0.792596423,2.555546892,15.85469004,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,352,0,0.033465421,1,0,0,0,0,1,0.033465421,0.77240384,0.259551731,0.186064604,0.697207831,-56.36637619,0.704883437,1.394954901,17.82758674,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,353,0,0.016945715,1,0,0,0,0,1,0.016945715,0.50964288,0.201944985,0.110312174,0.837623077,-84.49629804,0.819856501,1.830668161,15.32752451,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,354,0,0.003739418,1,0,0,0,0,1,0.003739418,0.24153616,0.098055469,0.055323799,0.82563186,4.084254385,0.805470273,1.772392197,15.60128416,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,355,0,0.009182874,1,0,0,0,0,1,0.009182874,0.47385312,0.207511238,0.065896743,0.948239029,77.28598867,0.513926464,3.149036332,24.45169008,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,356,0,0.014578995,1,0,0,0,0,1,0.014578995,0.4927456,0.204432319,0.098711619,0.875699101,23.11389659,0.754556817,2.071005631,16.65397532,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,357,0,0.000568013,1,0,0,0,0,1,0.000568013,0.06696992,0.031057865,0.025495843,0.571051554,-55.27802261,1.591506535,1.218154103,7.895896333,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,358,0,0.001798707,1,0,0,0,0,1,0.001798707,0.157896,0.076196243,0.032037013,0.907313869,71.09724891,0.906625815,2.378381615,13.86059211,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,359,0,0.007478835,1,0,0,0,0,1,0.007478835,0.37883344,0.173305921,0.05892272,0.940428133,68.37589141,0.654858113,2.941241014,19.1894555,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,360,0,0.001136026,1,0,0,0,0,1,0.001136026,0.10441088,0.045596075,0.033818364,0.670737713,12.47195263,1.309502916,1.348263777,9.596290667,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,361,0,0.000142003,1,0,0,0,0,1,0.000142003,0.02127984,0.017764084,0.012135179,0.730296743,-45,3.940680989,1.463850109,3.188883,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,362,0,0.030672691,1,0,0,0,0,1,0.030672691,0.78168496,0.324892939,0.132287233,0.913351603,39.94550556,0.630809513,2.455965949,19.92102267,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,363,0,0.000236672,1,0,0,0,0,1,0.000236672,0.03869312,0.019132504,0.019132504,0,0,1.986503087,1,6.3258752,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,364,0,0.00118336,1,0,0,0,0,1,0.00118336,0.10759632,0.048643526,0.033415706,0.726703979,-16.64470214,1.284493507,1.455708443,9.78313284,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,365,0,0.004875443,1,0,0,0,0,1,0.004875443,0.23709856,0.083600626,0.077272695,0.3816483,35.29714382,1.089848504,1.081890898,11.53038295,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,366,0,0.000662682,1,0,0,0,0,1,0.000662682,0.07869344,0.034470922,0.027177561,0.615137437,-32.81877349,1.344738117,1.26835967,9.344846,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,367,0,0.00118336,1,0,0,0,0,1,0.00118336,0.11089872,0.041500641,0.039242304,0.325380785,-33.25071716,1.209131908,1.057548544,10.39288644,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,368,0,0.005680128,1,0,0,0,0,1,0.005680128,0.3056096,0.140734036,0.052555984,0.927653577,29.15668243,0.764247456,2.677792835,16.44280333,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,369,0,0.000520678,1,0,0,0,0,1,0.000520678,0.07095344,0.040162374,0.019128529,0.879293758,-53.76278419,1.299668262,2.099605976,9.668906273,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,370,0,0.003313408,1,0,0,0,0,1,0.003313408,0.24091008,0.107656707,0.044352816,0.911191185,-2.687490375,0.717422242,2.427280098,17.51600366,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,371,0,0.054481894,1,0,0,0,0,1,0.054481894,0.91171008,0.309858988,0.235397529,0.650282557,24.1874073,0.823661092,1.316322176,15.25672481,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,372,0,0.004875443,1,0,0,0,0,1,0.004875443,0.32347008,0.162096769,0.041270837,0.967044829,-18.98765498,0.585538874,3.927634657,21.46120637,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,373,0,0.000946688,1,0,0,0,0,1,0.000946688,0.09729696,0.048902347,0.026202266,0.844339883,-80.26939383,1.256661164,1.866340346,9.9998082,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,374,0,0.001656704,1,0,0,0,0,1,0.001656704,0.14697056,0.073059891,0.030639531,0.907812841,-67.77901058,0.963815901,2.384497662,13.03814411,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,375,0,0.010934246,1,0,0,0,0,1,0.010934246,0.38805952,0.154049087,0.093728298,0.793606491,-59.53837333,0.91243521,1.643570733,13.77234293,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,376,0,0.00118336,1,0,0,0,0,1,0.00118336,0.10902048,0.044403103,0.036127098,0.5814019,8.130102354,1.251153426,1.229080265,10.04382864,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,377,0,0.000899354,1,0,0,0,0,1,0.000899354,0.0947376,0.044924203,0.027258632,0.794877907,-3.211735218,1.259202521,1.648072543,9.979626316,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,378,0,0.004686106,1,0,0,0,0,1,0.004686106,0.23885984,0.093024043,0.066759986,0.696389766,14.88421779,1.032132993,1.393410167,12.17514671,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,379,0,0.003313408,1,0,0,0,0,1,0.003313408,0.21581872,0.083031024,0.059046117,0.70305732,-14.13744128,0.893936264,1.406206352,14.05734516,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,380,0,0.00075735,1,0,0,0,0,1,0.00075735,0.08836672,0.045354726,0.023033946,0.86143839,41.43749183,1.21879104,1.969038496,10.310521,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,381,0,0.001514701,1,0,0,0,0,1,0.001514701,0.15664384,0.080059204,0.026318361,0.944421775,-71.51761112,0.775729088,3.041952477,16.199432,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,382,0,0.001704038,1,0,0,0,0,1,0.001704038,0.1792928,0.093175204,0.025853167,0.960734788,-42.59041958,0.666136977,3.604015081,18.86454444,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,383,0,0.053724544,1,0,0,0,0,1,0.053724544,0.8608944,0.291888003,0.244676338,0.545279686,-19.98623408,0.910925451,1.192955583,13.79516907,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,384,0,0.001372698,1,0,0,0,0,1,0.001372698,0.11994592,0.05498097,0.033462017,0.793468828,-46.62751069,1.198985079,1.643085939,10.48083986,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,385,0,0.003644749,1,0,0,0,0,1,0.003644749,0.2153096,0.087017349,0.055971794,0.765676641,-47.42645521,0.987985743,1.554664285,12.71918214,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,386,0,0.000284006,1,0,0,0,0,1,0.000284006,0.0406264,0.022933333,0.017764084,0.632455532,45,2.162326698,1.290994449,5.811504167,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,387,0,0.000662682,1,0,0,0,0,1,0.000662682,0.07869344,0.039721699,0.023119786,0.813157113,-45,1.344738117,1.718082428,9.344846,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,388,0,0.048375757,1,0,0,0,0,1,0.048375757,0.90663264,0.34388787,0.188898345,0.83562381,46.69907545,0.739562592,1.820491703,16.99162552,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,389,0,0.00042601,1,0,0,0,0,1,0.00042601,0.05285904,0.027889396,0.020808826,0.665811885,-69.69935268,1.915978834,1.340267608,6.558721,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,390,0,0.000236672,1,0,0,0,0,1,0.000236672,0.03869312,0.019132504,0.019132504,0,0,1.986503087,1,6.3258752,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,391,0,0.000946688,1,0,0,0,0,1,0.000946688,0.13217856,0.071453976,0.02244485,0.949384549,-40.45486154,0.680917826,3.183535406,18.4550472,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,392,0,0.00075735,1,0,0,0,0,1,0.00075735,0.08836672,0.045354726,0.023033946,0.86143839,-41.43749183,1.21879104,1.969038496,10.310521,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,393,0,0.001230694,1,0,0,0,0,1,0.001230694,0.1305824,0.070093281,0.023003789,0.944612349,0,0.90696556,3.047031944,13.8554,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,394,0,0.001088691,1,0,0,0,0,1,0.001088691,0.10298672,0.04840899,0.029872555,0.786894988,88.41635637,1.289888359,1.620517229,9.742215696,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,395,0,0.010744909,1,0,0,0,0,1,0.010744909,0.4092224,0.174114323,0.0803737,0.887080626,47.66761373,0.806294693,2.16630968,15.58533216,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,396,0,0.001562035,1,0,0,0,0,1,0.001562035,0.1444112,0.06935638,0.031121941,0.893669897,-21.56106128,0.941236861,2.228536469,13.35091212,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,397,0,0.089083341,1,0,0,0,0,1,0.089083341,1.239776,0.381285176,0.310388078,0.580784209,6.620043516,0.728316099,1.228414372,17.25400638,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
