name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,69,0,0.0340707,1,0,0,0,0,1,0.0340707,0.744096,0.291742254,0.161683623,0.832383392,41.77740549,0.773273239,1.804402011,16.25088,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,70,0,0.765091639,1,0,0,0,0,1,0.765091639,3.57093288,1.329698832,0.76256867,0.819212726,65.24497223,0.753980208,1.743710284,16.66671152,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,71,0,0.145595458,1,0,0,0,0,1,0.145595458,1.67096732,0.742274836,0.260566603,0.93636125,36.49569838,0.655272253,2.848695222,19.17732753,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,72,0,0.002998222,1,0,0,0,0,1,0.002998222,0.20830644,0.090642406,0.045844676,0.862665349,38.6539352,0.868296797,1.977163201,14.47243691,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,73,0,0.205105614,1,0,0,0,0,1,0.205105614,1.9965902,0.807026533,0.34713899,0.902759481,-17.67785773,0.646561055,2.324793691,19.43570607,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,74,0,0.002816511,1,0,0,0,0,1,0.002816511,0.17859652,0.067159698,0.056888595,0.531490141,77.47999538,1.109622775,1.180547675,11.32490329,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,75,0,0.001090262,1,0,0,0,0,1,0.001090262,0.110536,0.051993023,0.028875058,0.831607315,20.2964526,1.121329918,1.800620557,11.20666667,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,76,0.00674,732.2633386,2,0,0,0.999999007,0,2,732.2633386,195.7885346,70.63303897,16.79409673,0.971322597,-82.36412671,0.240050516,4.205825423,52.348859,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,77,0.00674,732.2637021,3,0.5,0,0.999999504,0.99999851,2,732.2637021,195.7885346,70.6330468,16.79409771,0.9713226,-82.36411712,0.240050635,4.205825644,52.34883302,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,78,0.00674,732.2644743,4,0.666666667,0.333333333,0.999998945,0.999998448,2,732.2644743,195.7885346,70.63306348,16.7940997,0.971322607,-82.36409685,0.240050888,4.205826138,52.34877781,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,79,0.00674,732.2652012,5,0.75,0.5,0.999999007,0.999997951,2,732.2652012,195.7885346,70.63303489,16.79409443,0.971322602,-82.36409312,0.240051127,4.205825757,52.34872585,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,80,0.00674,732.2654737,6,0.8,0.6,0.999999628,0.999998635,2,732.2654737,195.7885346,70.63302418,16.79409243,0.9713226,-82.36409173,0.240051216,4.205825619,52.34870636,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,81,0.00674,732.2665186,7,0.833333333,0.666666667,0.999998573,0.999998199,2,732.2665186,195.7885346,70.63298306,16.79408472,0.971322593,-82.36408645,0.240051558,4.2058251,52.34863167,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,82,0.00674,0.007222988,2,0,0,0.967532468,0,2,0.007222988,0.32363458,0.132773959,0.070962804,0.845191706,-4.278900933,0.866596524,1.871035989,14.50083201,1024.728568,12.05805492,976.1687763,0.952612045,0,1.349019323
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,83,0.00674,732.2680631,8,0.857142857,0.714285714,0.999997891,0.999996461,2,732.2680631,195.7885346,70.63292243,16.7940736,0.971322581,-82.36407844,0.240052065,4.205824276,52.34852125,1024.728568,12.05805492,976.1687763,0.952612045,1,1.349019323
