name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Moncar750110_B01_2_crop_HLD,377,0,0.008329549,1,0,0,0,0,1,0.008329549,0.32576768,0.121484941,0.089421869,0.676901407,10.72422692,0.986314396,1.358559619,12.74073528,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,378,0,0.108566497,1,0,0,0,0,1,0.108566497,1.30249448,0.502124891,0.283318669,0.825611197,-50.05512807,0.804181183,1.772297222,15.62629277,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,379,0,0.342876246,1,0,0,0,0,1,0.342876246,2.39800904,0.762883794,0.60981801,0.600853747,-26.06535811,0.749282571,1.251002401,16.77120369,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,380,0,0.418265725,1,0,0,0,0,1,0.418265725,2.71554472,0.842516067,0.687438278,0.578143762,84.83284567,0.712768048,1.225587946,17.6303787,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,381,0,0.218591842,1,0,0,0,0,1,0.218591842,1.86227734,0.634539024,0.470107156,0.671655006,-13.52203329,0.792054555,1.349775292,15.8655367,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,382,0,0.426877632,1,0,0,0,0,1,0.426877632,3.02785308,1.220851206,0.484672408,0.917820565,-77.24181611,0.58511828,2.518920378,21.4766331,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,383,0,0.566832882,1,0,0,0,0,1,0.566832882,3.10621486,1.143257458,0.646420719,0.82480309,-33.32757745,0.738247379,1.768596556,17.02189669,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,384,0,0.002729457,1,0,0,0,0,1,0.002729457,0.18512396,0.066395809,0.057308182,0.504982632,-83.15895395,1.000831177,1.158574692,12.55593441,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,385,0,0.282451719,1,0,0,0,0,1,0.282451719,2.09846028,0.769713291,0.484930087,0.776583842,-61.63695938,0.80603255,1.587266521,15.59040093,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,386,0,0.823025344,1,0,0,0,0,1,0.823025344,3.97469086,1.123953431,0.978614966,0.491832285,-84.44487166,0.654660836,1.148514452,19.19523808,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,387,0,0.126119728,1,0,0,0,0,1,0.126119728,1.45523238,0.467134746,0.35308359,0.654745332,15.21083928,0.74839037,1.323014604,16.79119765,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,388,0,0.000235298,1,0,0,0,0,1,0.000235298,0.03858064,0.019076886,0.019076886,0,0,1.986503087,1,6.3258752,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,389,0,0.037224144,1,0,0,0,0,1,0.037224144,0.73021956,0.267273322,0.18451738,0.723456839,-12.00457569,0.877258642,1.448499444,14.32459029,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,390,0,0.313699294,1,0,0,0,0,1,0.313699294,2.35614932,0.878401452,0.483419066,0.83494094,-12.16529878,0.710097174,1.81706001,17.69669149,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,391,0,0.926744703,1,0,0,0,0,1,0.926744703,4.15803122,1.338818206,0.932526239,0.717528256,-54.51214956,0.673588222,1.435689583,18.65586453,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,392,0,0.211956438,1,0,0,0,0,1,0.211956438,1.84464714,0.689048188,0.407369458,0.806520555,-37.14309037,0.782762248,1.691457655,16.05387926,932.2961429,6.867548466,603.826034,0.647676212,1,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,393,0,0.422265791,1,0,0,0,0,1,0.422265791,3.07280666,0.984743917,0.619578828,0.777261558,-70.71696698,0.561985735,1.589376317,22.36065761,932.2961429,6.867548466,603.826034,0.647676212,1,4.678322676
