name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Metdav930209-B01_crop_HLD,366,0,16.14516571,1,0,0,0,0,1,16.14516571,17.65696691,6.053396847,3.636001729,0.799508499,-39.00526366,0.650758972,1.664849826,19.31033017,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,367,0,7.325479937,1,0,0,0,0,1,7.325479937,13.05862698,5.162812581,2.067480341,0.916315899,11.39687575,0.539822416,2.497151957,23.27871212,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,368,0,1.848442113,1,0,0,0,0,1,1.848442113,5.43182022,1.732626642,1.434427698,0.560887576,24.33860772,0.78727225,1.207887051,15.96191231,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,369,0,8.403142458,1,0,0,0,0,1,8.403142458,11.3117484,3.517937254,3.182729395,0.426018063,34.01302168,0.82526251,1.105320879,15.2271192,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,370,0,15.13030868,1,0,0,0,0,1,15.13030868,16.47460588,5.622761717,3.692390606,0.754163841,40.99548794,0.700531365,1.522797103,17.93834115,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,371,0,3.507636983,1,0,0,0,0,1,3.507636983,10.45125067,3.591901331,1.528451181,0.904945705,-73.67306677,0.403541288,2.35002686,31.14023518,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,372,0,0.013624472,1,0,0,0,0,1,0.013624472,0.422792,0.173111172,0.107108204,0.785607675,-49.30971393,0.957802638,1.616227012,13.12,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,373,0,0.03007353,1,0,0,0,0,1,0.03007353,0.65978754,0.233212883,0.172355986,0.673650555,51.73243633,0.868132578,1.35308839,14.47517456,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,374,0,0.009304518,1,0,0,0,0,1,0.009304518,0.32258514,0.12445266,0.099419336,0.601526782,-82.20825373,1.123608486,1.251795334,11.18394064,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,375,0,11.8835305,1,0,0,0,0,1,11.8835305,16.77373122,5.902538087,3.198808239,0.840418628,43.985782,0.530757317,1.845230363,23.67630218,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,376,0,2.622212442,1,0,0,0,0,1,2.622212442,6.58425067,2.447978527,1.432172651,0.811002289,51.96864752,0.76009001,1.70927613,16.53274013,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,377,0,0.005815324,1,0,0,0,0,1,0.005815324,0.23900638,0.090954891,0.084984938,0.356321057,90,1.27927748,1.070247191,9.823021829,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,378,0,0.007310692,1,0,0,0,0,1,0.007310692,0.30563479,0.130708054,0.078352828,0.800412865,-23.12522289,0.983473811,1.6681983,12.77753457,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,379,0,0.002990738,1,0,0,0,0,1,0.002990738,0.15937196,0.074881925,0.052864546,0.70823969,-12.23581027,1.479668323,1.416486664,8.492694222,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,380,0,4.934385066,1,0,0,0,0,1,4.934385066,9.54262168,3.814528123,1.755485925,0.887809827,-9.590578487,0.680937871,2.172918659,18.45450392,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,381,0,2.259834712,1,0,0,0,0,1,2.259834712,6.38579623,2.556696844,1.171705988,0.888803247,57.79506666,0.696396255,2.18202934,18.04485668,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,382,0,15.17782818,1,0,0,0,0,1,15.17782818,16.68298562,6.439661439,3.140594564,0.873013745,46.27766277,0.685286135,2.050459334,18.33740676,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,383,0,9.983248929,1,0,0,0,0,1,9.983248929,16.50586413,5.289239163,3.075286963,0.813601211,-48.24816446,0.460474126,1.719917272,27.29006886,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,384,0,1.524279365,1,0,0,0,0,1,1.524279365,4.82171074,1.697876572,1.18480556,0.716276992,85.90984135,0.823895496,1.433042374,15.25238417,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
