name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCreim-sc-PhiVar-2098_CNN_3,2284,0.076021209,7.070713409,14,0.923076923,0.846153846,0.897222417,0.785833991,3,7.070713409,18.7590201,6.921376571,1.679681918,0.970106314,-72.45850015,0.252495011,4.120647187,49.76878778,1029.597907,11.29073524,807.5829073,0.784367278,0,1.577347653
UCreim-sc-PhiVar-2098_CNN_3,2285,0.07604751,3.99247236,5,0.333333333,0.25,0.679916939,0.293750026,3,3.99247236,12.83173356,5.397468709,1.403912717,0.965580132,58.59780531,0.304706077,3.844589941,41.24095831,1029.049355,11.28824329,807.9780594,0.785169395,0,1.576507269
UCreim-sc-PhiVar-2098_CNN_3,2286,0.076055259,3.627766739,5,0.75,0.5,0.197280428,0.383279147,2,3.627766739,8.48398788,3.576617116,1.33334654,0.927913553,-52.61088571,0.633357824,2.682436267,19.84087058,1027.171968,11.27715492,806.1006725,0.784776744,0,1.573631106
UCreim-sc-PhiVar-2098_CNN_3,2287,0.076109231,10.19695384,15,0.928571429,0.773809524,0.903579008,0.851102636,4,10.19695384,14.91938262,5.189393013,2.64092195,0.860821105,73.25714775,0.575676649,1.96499295,21.82886979,1025.953548,11.27161598,805.9224594,0.785535038,0,1.571764482
UCreim-sc-PhiVar-2098_CNN_3,2288,0.07612446,34.42184063,48,0.857142857,0.85106383,0.846484569,0.876413817,4,34.42184063,88.8785871,31.8822882,7.145664854,0.974560067,-84.392128,0.054758264,4.461766518,229.4881128,1025.040421,11.26745987,806.8238029,0.787114133,1,1.570365568
UCreim-sc-PhiVar-2098_CNN_3,2289,0.076214366,1.749061768,2,0,0,0.547858473,0,2,1.749061768,6.4880694,2.826213144,0.857498786,0.952860388,-62.56908576,0.52213648,3.295880053,24.06721439,1023.682514,11.26076794,805.465896,0.786831742,0,1.56828525
UCreim-sc-PhiVar-2098_CNN_3,2290,0.076242156,2.798767984,7,0.833333333,0.666666667,0.13872315,0.162094075,2,2.798767984,8.65357614,3.581401535,1.282735751,0.933657977,-57.75469584,0.469662108,2.792002587,26.75619431,1023.345763,11.25923061,805.9478968,0.787561669,0,1.567769346
UCreim-sc-PhiVar-2098_CNN_3,2291,0.076253504,5.927251381,6,0.5,0.4,0.527799443,0.650576352,3,5.927251381,13.951266,5.485908995,1.67419431,0.952294416,54.75913692,0.382680182,3.276745694,32.83778778,1023.012646,11.2577095,806.6556099,0.788509911,0,1.56725901
UCreim-sc-PhiVar-2098_CNN_3,2292,0.076348476,10.35844711,21,0.5,0.85,0.535020936,0.737667587,4,10.35844711,25.68714636,9.98445125,1.804775532,0.983527491,-65.8000426,0.197275338,5.532239924,63.69965316,1019.341345,11.24092197,804.628716,0.789361405,0,1.561634564
UCreim-sc-PhiVar-2098_CNN_3,2293,0.07635846,4.56442767,13,0.142857143,0.75,0.553248969,0.396418031,3,4.56442767,13.59423474,5.759729716,1.424217412,0.968946216,-85.93748161,0.310374951,4.044136566,40.48770876,1018.923507,11.239007,805.3606194,0.790403415,0,1.560994434
UCreim-sc-PhiVar-2098_CNN_3,2294,0.07637953,19.92019411,40,0.947368421,0.923076923,0.946151838,0.905914039,4,19.92019411,29.77215414,10.54577058,3.157600751,0.954121822,16.28886466,0.282411848,3.339804938,44.49661269,1018.466944,11.23691559,806.2846481,0.791665015,1,1.560294978
UCreim-sc-PhiVar-2098_CNN_3,2295,0.076448686,2.283783908,6,0.5,0.4,0.544596913,0.220693789,3,2.283783908,7.17923634,2.554698092,1.328007951,0.85426991,-41.28964534,0.556811725,1.923706926,22.56843751,1016.976194,11.22708607,805.465896,0.792020404,0,1.558011144
UCreim-sc-PhiVar-2098_CNN_3,2296,0.076558337,4.386336487,12,0.909090909,0.568181818,0.996407677,0.539173855,3,4.386336487,10.15002786,3.513876745,1.754486307,0.866427918,-40.04384915,0.535029021,2.002795195,23.48726913,1014.277927,11.2121973,806.7457273,0.795389218,0,1.553877389
UCreim-sc-PhiVar-2098_CNN_3,2297,0.076558337,7.478932493,8,0.666666667,0.357142857,0.738212367,0.486048167,3,7.478932493,14.95041132,5.491183586,2.136898906,0.921174031,46.32099872,0.420477919,2.569697411,29.88592274,1014.277927,11.2121973,806.7457273,0.795389218,0,1.553877389
UCreim-sc-PhiVar-2098_CNN_3,2298,0.076558337,16.10042983,21,0.6875,0.559090909,0.714827944,0.522232652,3,16.10042983,27.08638188,9.956192178,3.071568732,0.951221624,21.93556439,0.275768934,3.241403024,45.56847806,1014.277927,11.2121973,806.7457273,0.795389218,0,1.553877389
UCreim-sc-PhiVar-2098_CNN_3,2299,0.076558337,4.291234898,6,0.5,0,0.735826616,0.109561195,3,4.291234898,11.05009314,3.886681562,1.700236841,0.899241735,58.55593994,0.441631736,2.285964794,28.45441028,1014.277927,11.2121973,806.7457273,0.795389218,0,1.553877389
UCreim-sc-PhiVar-2098_CNN_3,2300,0.076631956,3.762344459,7,0.833333333,0.416666667,0.653988124,0.355840774,3,3.762344459,8.37846912,2.700123969,1.914712474,0.705087604,89.45031839,0.673502283,1.41019814,18.65824503,1008.122287,11.1798048,801.5337908,0.795075956,0,1.544446927
UCreim-sc-PhiVar-2098_CNN_3,2301,0.076820739,18.59819231,52,0.893617021,0.770261438,0.92879105,0.709333877,4,18.59819231,22.3160952,9.595863876,2.573001207,0.963380935,26.9644942,0.46929312,3.729443985,26.77723171,1005.916921,11.16732407,799.3284256,0.794626682,0,1.541068298
UCreim-sc-PhiVar-2098_CNN_3,2302,0.076822236,4.416392178,4,0,0,0.170754366,0.567523448,3,4.416392178,10.70079258,4.12652858,1.565943154,0.925199136,55.71068982,0.484669403,2.635171379,25.92771593,1005.673663,11.16619682,799.966836,0.7954537,0,1.540695626
UCreim-sc-PhiVar-2098_CNN_3,2303,0.076901279,9.944396323,8,0.4,0.333333333,0.329213144,0.467390384,3,9.944396323,20.08268538,7.577454349,2.15923036,0.958541019,38.76507618,0.309845162,3.509331144,40.55693669,1003.952686,11.15820408,799.966836,0.796817268,1,1.538059083
UCreim-sc-PhiVar-2098_CNN_3,2304,0.076930858,69.65069899,133,0.992424242,0.977156177,0.993856801,0.953476571,5,69.65069899,68.28662862,16.19239717,7.98493138,0.869956523,-82.47240039,0.187699882,2.027869295,66.94927282,1000.915903,11.14320374,796.9300534,0.796200811,1,1.533406721
