name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Aexpun_730753_B01-2_crop_HLD,7315,0,0.059843122,1,0,0,0,0,1,0.059843122,0.9874697,0.385775265,0.206708821,0.844327766,-85.24571106,0.771216918,1.866273839,16.29421025,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7316,0,0.16237864,1,0,0,0,0,1,0.16237864,1.66700611,0.652368941,0.334848867,0.858220349,-44.55842884,0.734284534,1.948248911,17.11376181,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7317,0,0.123835613,1,0,0,0,0,1,0.123835613,1.48781122,0.561866273,0.302465148,0.842739043,-88.31206971,0.703007182,1.857623189,17.87516676,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7318,0,0.09603484,1,0,0,0,0,1,0.09603484,1.22737398,0.480197973,0.262776273,0.836985628,76.02391827,0.801096544,1.827402325,15.68646214,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7319,0,0.098063421,1,0,0,0,0,1,0.098063421,1.30491578,0.492300561,0.270451813,0.835583671,-86.99905744,0.723688942,1.820289371,17.36432587,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7320,0,0.027800772,1,0,0,0,0,1,0.027800772,0.65139186,0.275949775,0.13114743,0.879846303,-75.35173608,0.823345413,2.104118815,15.26257439,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7321,0,0.093453011,1,0,0,0,0,1,0.093453011,1.22209136,0.421760636,0.31045763,0.676873767,-9.333480344,0.786313648,1.35851271,15.98137161,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7322,0,0.116643373,1,0,0,0,0,1,0.116643373,1.31985378,0.457264946,0.335847318,0.678641315,-51.49159891,0.841430582,1.361526271,14.9345304,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7323,0,0.061825598,1,0,0,0,0,1,0.061825598,1.00420705,0.3947495,0.205217921,0.854246161,88.96506499,0.770427291,1.923562513,16.31091053,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7324,0,0.064684052,1,0,0,0,0,1,0.064684052,1.19495852,0.559044529,0.150596351,0.963033495,89.53672255,0.569247882,3.712205002,22.07539283,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
