name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Aribae20120405-B01-3_crop_HLD,6253,0.033951163,0.719494224,13,0.7,0.083333333,0.800204034,2.366514129,3,0.719494224,3.711946,1.248986491,0.805592839,0.7641849,66.72341605,0.65619645,1.550394232,19.15031788,1056.14292,3.009288311,918.0610693,0.869258367,1,2.991058963
UCBG-Aribae20120405-B01-3_crop_HLD,6254,0.033959128,1.71066352,20,0.461538462,0.768421053,0.644580335,0.295988911,4,1.71066352,6.24796452,2.503243257,0.965442779,0.922633962,88.40536029,0.550677521,2.592844766,22.81983581,1055.827562,3.008990288,918.0419519,0.869499893,0,2.990165851
UCBG-Aribae20120405-B01-3_crop_HLD,6255,0.033977173,2.33420322,22,0.777777778,0.742857143,0.83052366,0.232988236,3,2.33420322,6.32565402,2.442122878,1.232516913,0.863300186,53.89869181,0.733056854,1.981411251,17.14242292,1052.648324,3.00592947,915.2240237,0.869448992,0,2.981162062
UCBG-Aribae20120405-B01-3_crop_HLD,6256,0.033977404,1.299268496,13,0.375,0.483333333,0.152255387,-1.263777345,3,1.299268496,4.53491962,1.440050684,1.184916815,0.568287685,85.78338523,0.793906915,1.215317958,15.82851891,1052.462616,3.005760908,915.3044773,0.869678849,0,2.980636126
UCBG-Aribae20120405-B01-3_crop_HLD,6257,0.033979036,3.584106196,33,0.058823529,0.648538961,0.415721923,0.444653379,4,3.584106196,9.58123852,2.790779646,2.02898506,0.686603974,-18.55472093,0.490622464,1.375455986,25.61311707,1051.86003,3.005197048,915.0642936,0.869948727,0,2.978929567
UCBG-Aribae20120405-B01-3_crop_HLD,6258,0.033984944,2.465781861,13,0.818181818,0.75,0.742119794,0.381181257,3,2.465781861,6.25306836,2.087381223,1.555835795,0.666670045,-17.85768087,0.792461486,1.341646226,15.85738971,1051.399637,3.004765272,914.9216126,0.870193959,0,2.977625707
UCBG-Aribae20120405-B01-3_crop_HLD,6259,0.033996459,3.974983233,30,0.928571429,0.490018149,0.942682255,0.506338705,4,3.974983233,8.24432742,2.513536704,2.129936211,0.530977117,76.6084581,0.734910923,1.180099522,17.09917517,1048.994569,3.002364874,912.8822771,0.870244998,0,2.970814412
UCBG-Aribae20120405-B01-3_crop_HLD,6260,0.034007851,1.646991881,27,0.411764706,0.474358974,0.283233592,-0.20229512,4,1.646991881,7.97912668,3.406851701,0.702528348,0.97850767,56.99447204,0.325080263,4.849415274,38.65620913,1045.822797,2.999054432,909.7105051,0.869851477,1,2.961831767
UCBG-Aribae20120405-B01-3_crop_HLD,6261,0.034012415,1.354563526,13,0.142857143,0.3,0.265501657,-0.593608262,4,1.354563526,4.86748556,1.746412602,1.045868008,0.800848869,59.47920011,0.71845554,1.669821228,17.49081177,1045.384649,2.998642206,909.5733051,0.870084812,0,2.960590906
UCBG-Aribae20120405-B01-3_crop_HLD,6262,0.034052458,2.119187907,17,0.692307692,0.8125,0.680458288,0.126548937,3,2.119187907,6.77467532,2.579700789,1.23177056,0.878639452,62.98497037,0.580232911,2.094303007,21.65745923,1038.052408,2.990923882,902.6160941,0.869528443,0,2.939825568
