name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3629,0,0.070973755,1,0,0,0,0,1,0.070973755,1.00482336,0.310649223,0.298302889,0.279119591,-74.92733339,0.883340621,1.041388586,14.22596257,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3630,0,0.542900102,1,0,0,0,0,1,0.542900102,4.64690448,1.759454184,0.593025465,0.941486457,-61.28834965,0.315938314,2.966911692,39.77475994,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3631,0,0.562269341,1,0,0,0,0,1,0.562269341,3.01792428,0.977158438,0.856988161,0.48045262,-37.21478709,0.775778231,1.140223963,16.19840582,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3632,0,0.209271989,1,0,0,0,0,1,0.209271989,2.0078478,0.718711318,0.421873448,0.809597117,17.02028038,0.652318037,1.703618281,19.26417774,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3633,0,0.042574896,1,0,0,0,0,1,0.042574896,0.79728408,0.313482288,0.176392312,0.826670241,46.07314563,0.841661138,1.777187938,14.93043939,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3634,0,0.18639383,1,0,0,0,0,1,0.18639383,1.81486404,0.561768494,0.450410474,0.597629498,-15.43231115,0.711136887,1.247236746,17.67081816,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3635,0,0.04987345,1,0,0,0,0,1,0.04987345,0.88082784,0.341538499,0.190840765,0.829324053,7.614034723,0.807787645,1.789651698,15.55652737,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3636,0,0.224477309,1,0,0,0,0,1,0.224477309,2.01682872,0.714724436,0.425838034,0.803127427,-3.563712601,0.693496505,1.67839502,18.1203085,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3637,0,0.452557109,1,0,0,0,0,1,0.452557109,3.6161712,1.241119309,0.616815686,0.867760051,-18.63462685,0.434895876,2.012139669,28.89512482,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3638,0,0.045849888,1,0,0,0,0,1,0.045849888,0.874152,0.34368186,0.179096266,0.853489148,39.03433114,0.754005011,1.918978367,16.66616327,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
