name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-CupNud-4063,5709,0.051133037,0.332406968,8,0.4,0.333333333,0.713541667,1.577607977,3,0.332406968,2.56580874,0.767988573,0.611170466,0.605550715,27.24108383,0.634499703,1.256586527,19.8051639,799.9647592,7.882820129,544.4888533,0.68064105,0,5.534939177
UCBGredo-CupNud-4063,5710,0.051133037,0.17764259,4,0.666666667,0.333333333,0.68,0.534037281,2,0.17764259,1.8961395,0.613098035,0.437264925,0.700954945,-59.88871761,0.620892467,1.402120317,20.23920612,799.9647592,7.882820129,544.4888533,0.68064105,0,5.534939177
UCBGredo-CupNud-4063,5711,0.05113304,0.131437573,5,0.333333333,0.25,0.14556962,1.407435476,3,0.131437573,1.36733844,0.468498531,0.371431366,0.609465966,-13.7720709,0.88344059,1.261332707,14.22435278,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5712,0.05113304,0.025569767,2,0,0,0.416666667,0,2,0.025569767,0.60536676,0.215468655,0.171395448,0.606013697,17.33302206,0.876797878,1.257143389,14.33211796,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5713,0.05113304,0.087475518,3,0.5,0,0.289473684,0.198060798,2,0.087475518,1.39921434,0.619422616,0.199498818,0.946715102,-72.94476086,0.561471727,3.10489366,22.38112805,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5714,0.05113304,0.061008566,2,0,0,0.361445783,0,2,0.061008566,1.20285456,0.378886839,0.269185603,0.703733164,-15.8827537,0.52987624,1.407530102,23.71567106,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5715,0.05113304,9.14949059,148,0.993197279,0.979498006,0.997739558,0.986366209,6,9.14949059,24.41770188,9.186054045,1.504772586,0.986491816,-52.38625198,0.192840036,6.104612836,65.16473887,790.8307375,7.860504627,543.8202316,0.687656923,1,5.471741075
UCBGredo-CupNud-4063,5716,0.05113304,0.045307832,2,0,0,0.811764706,0,2,0.045307832,0.83974464,0.360146656,0.166211592,0.88713456,-39.50535828,0.807399857,2.166796255,15.56399905,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5717,0.05113304,0.346761925,10,0.888888889,0.444444444,0.898860399,0.616171233,3,0.346761925,3.06449184,0.985021946,0.607556714,0.787123751,-81.9767978,0.464006785,1.621283944,27.08229928,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5718,0.05113304,0.087026926,2,0,0,0.203703704,0,2,0.087026926,1.24280004,0.522216077,0.225291528,0.902153882,30.67453004,0.708045209,2.317957009,17.74797775,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5719,0.05113304,0.049793756,2,0,0,0.265625,0,2,0.049793756,0.83974464,0.350420048,0.189004909,0.84207099,43.23249234,0.887340437,1.854026177,14.16183697,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5720,0.05113304,0.044410648,2,0,0,0.428571429,0,2,0.044410648,0.86776578,0.321190383,0.207601678,0.763040351,88.33929014,0.741125797,1.547147339,16.95578627,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5721,0.05113304,0.081643817,3,0.5,0,0.375,0.169539857,2,0.081643817,1.07480028,0.352488375,0.310427596,0.473721503,-19.64464077,0.888132212,1.135493041,14.14921163,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5722,0.05113304,0.040821908,2,0,0,0.314814815,0,2,0.040821908,0.8152182,0.324018655,0.189484029,0.811182145,65.48598243,0.771890035,1.7100051,16.2800011,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
UCBGredo-CupNud-4063,5723,0.05113304,0.059662789,2,0,0,0.585106383,0,2,0.059662789,1.01507268,0.436624778,0.19493652,0.894802424,-38.25006586,0.727644311,2.239830572,17.26993591,790.8307375,7.860504627,543.8202316,0.687656923,0,5.471741075
