name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,886,0,0.070204653,1,0,0,0,0,1,0.070204653,1.005818569,0.322570603,0.285137805,0.467572524,34.56724098,0.872040119,1.131279675,14.41031249,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,887,0,0.094105105,1,0,0,0,0,1,0.094105105,1.173668146,0.415054338,0.296656422,0.699389063,-34.21481042,0.858484409,1.399107878,14.63785537,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,888,0,0.211034908,1,0,0,0,0,1,0.211034908,1.983125347,0.75815163,0.378619501,0.866372619,-47.83185037,0.67431657,2.00241041,18.63571381,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,889,0,0.147986358,1,0,0,0,0,1,0.147986358,1.510721422,0.461113814,0.422450844,0.400828546,-44.57785607,0.814822047,1.091520637,15.42222706,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,890,0,0.10055963,1,0,0,0,0,1,0.10055963,1.421192073,0.565616558,0.24854734,0.898278173,-55.50714797,0.625645001,2.27568945,20.08546477,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,891,0,0.043030167,1,0,0,0,0,1,0.043030167,0.823791745,0.279906845,0.213032625,0.648653318,-50.59440556,0.796797619,1.313915394,15.77109459,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,892,0,0.0759576,1,0,0,0,0,1,0.0759576,1.090587974,0.39157453,0.266547238,0.732556463,-41.51113991,0.802527065,1.469062415,15.65850071,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,893,0,0.228434062,1,0,0,0,0,1,0.228434062,2.314413346,0.857020455,0.408250178,0.879250389,86.66425144,0.535906318,2.099253109,23.4488197,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,894,0,0.273709282,1,0,0,0,0,1,0.273709282,2.155331367,0.732294789,0.503064053,0.726686421,-9.691042393,0.74040832,1.455669084,16.97221692,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,895,0,0.108183453,1,0,0,0,0,1,0.108183453,1.518093864,0.667468031,0.218625861,0.944835557,-48.00086256,0.589893288,3.053014994,21.30278624,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,896,0,0.029513082,1,0,0,0,0,1,0.029513082,0.684830104,0.259680412,0.157977006,0.79366761,-18.87637623,0.790785586,1.643786133,15.89099603,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,897,0,0.15023141,1,0,0,0,0,1,0.15023141,1.531293134,0.502686338,0.403374395,0.5967361,-88.96203032,0.805107621,1.246202892,15.60831159,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,898,0,0.392697049,1,0,0,0,0,1,0.392697049,3.357873771,1.23775048,0.509312895,0.911417576,-58.57792836,0.437661928,2.430235897,28.71250573,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,899,0,0.069549847,1,0,0,0,0,1,0.069549847,1.037086477,0.338735085,0.280459467,0.560785561,-34.01599112,0.812598652,1.207786236,15.46442465,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,900,0,0.042328589,1,0,0,0,0,1,0.042328589,0.815304546,0.258973638,0.223978421,0.501996626,-73.43044767,0.800209905,1.156243698,15.70384287,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,901,0,0.409207537,1,0,0,0,0,1,0.409207537,3.184265756,1.349163039,0.422630087,0.949669535,-78.20732265,0.507148185,3.192302396,24.77849866,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
