name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5602,0.024301512,0.177914231,2,0,0,0.958567775,0,2,0.177914231,1.67393623,0.60305469,0.390456878,0.762095084,-6.191370694,0.797889471,1.544484741,15.74951303,4693.122444,31.72685814,3008.505369,0.641045574,0,5.554319716
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5603,0.024319254,0.192856929,2,0,0,0.937153865,0,2,0.192856929,1.76446679,0.611503414,0.425254132,0.718599681,49.12410788,0.778427436,1.437971716,16.14327814,4693.04152,31.72682571,3008.584025,0.641073388,0,5.554223942
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5604,0.024426742,0.582939998,4,0.666666667,0.333333333,0.991000529,1.011470324,2,0.582939998,3.65000234,1.471033933,0.546795436,0.928349602,72.03141102,0.549854057,2.690282029,22.85401092,4692.718959,31.72667313,3008.353339,0.641068294,1,5.553842191
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5605,0.024549644,0.075718409,2,0,0,0.967837999,0,2,0.075718409,1.17133827,0.44115973,0.239278056,0.84013059,13.38055247,0.693500343,1.843711613,18.12020822,4692.225866,31.72645187,3007.930689,0.641045588,0,5.553258614
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5606,0.02460566,0.129547077,2,0,0,0.830835962,0,2,0.129547077,1.51813853,0.484958525,0.370427997,0.645412297,-75.74993964,0.706341422,1.30918432,17.79078817,4692.124643,31.72639465,3007.931823,0.641059659,0,5.553138816
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5607,0.024836324,0.060513559,2,0,0,0.092286501,0,2,0.060513559,1.09043187,0.425549571,0.197173631,0.886181217,30.02919224,0.639536718,2.158247883,19.64917768,4690.508823,31.72561836,3006.486065,0.640972265,0,5.55122649
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5608,0.024921512,0.64559447,2,0,0,0.696656964,0,2,0.64559447,3.51546901,1.224329054,0.734225524,0.800227734,13.38403998,0.656452215,1.667510885,19.14285661,4690.038768,31.72539902,3006.343107,0.641006025,0,5.550670179
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5609,0.024939837,0.093850631,2,0,0,0.814569536,0,2,0.093850631,1.3544551,0.424109662,0.331090589,0.624940827,-53.27209386,0.642862117,1.280947496,19.54753636,4689.648973,31.72520638,3006.057938,0.640998496,1,5.550208856
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5610,0.02499532,0.101846285,2,0,0,0.950945095,0,2,0.101846285,1.25678574,0.409421912,0.333546314,0.579916014,77.83749492,0.810275239,1.227481446,15.50876789,4689.546615,31.72514915,3006.024888,0.641005439,0,5.550087715
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5611,0.025236109,0.168389353,2,0,0,0.76672,0,2,0.168389353,1.87560733,0.761284202,0.320946553,0.90678855,85.83826629,0.601506951,2.371996813,20.89148028,4688.651171,31.72471237,3005.448603,0.641004949,1,5.549027956
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5612,0.025288526,0.026564797,3,0.5,0,0.738589212,0.630325347,2,0.026564797,0.6330397,0.218153889,0.166153939,0.648004642,27.93412782,0.833018159,1.312962483,15.08535016,4688.267516,31.72451019,3005.167306,0.640997404,0,5.548573899
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5613,0.025325848,0.210814383,2,0,0,0.46581876,0,2,0.210814383,2.55740239,0.759851327,0.515141794,0.735107305,-3.105184342,0.405053106,1.47503335,31.0240075,4688.028616,31.72438812,3005.155689,0.641027591,0,5.54829116
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5614,0.025364036,0.011927943,3,0.5,0,0.44,0.762153803,2,0.011927943,0.40359999,0.137264349,0.114812035,0.548073601,54.21459172,0.920180735,1.195557153,13.65641568,4687.821633,31.72430038,3005.00319,0.641023363,0,5.548046196
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5615,0.025475616,0.901149563,2,0,0,0.987630688,0,2,0.901149563,4.35503816,1.411200336,0.880221166,0.781632417,-81.16460647,0.597066646,1.603233813,21.04684745,4687.551482,31.72414398,3004.948236,0.641048583,0,5.547726471
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5616,0.025548697,0.395369813,2,0,0,0.992204032,0,2,0.395369813,2.61272148,0.957958909,0.542005013,0.824548345,8.991020602,0.727825286,1.767435515,17.26564171,4687.013917,31.72388077,3004.48659,0.641023612,0,5.547090262
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5617,0.025614163,0.084718982,2,0,0,0.644055944,0,2,0.084718982,1.27027014,0.384556762,0.307535683,0.600380253,-9.456182213,0.659778886,1.250445989,19.0463364,4686.775018,31.72375107,3004.377622,0.641033037,1,5.546807525
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5618,0.025626108,0.157815865,2,0,0,0.462978723,0,2,0.157815865,1.70968311,0.554474315,0.395485121,0.70089813,-53.47277578,0.678467864,1.402010557,18.52168876,4686.622048,31.72366905,3004.404532,0.641059702,0,5.546626484
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5619,0.025666604,0.295096443,4,0.666666667,0.333333333,0.950753457,0.016030234,2,0.295096443,2.50405308,1.04101825,0.396167104,0.924757338,-71.1080909,0.591407432,2.627725115,21.24824601,4686.458597,31.7235775,3004.364872,0.641073597,1,5.54643304
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5620,0.025684811,0.418089705,2,0,0,0.457856567,0,2,0.418089705,3.11320424,1.055033324,0.581896865,0.834146073,87.1033856,0.542080907,1.813093328,23.18172518,4686.303359,31.72350693,3004.526055,0.641129228,0,5.546249315
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5621,0.025872953,0.464883944,2,0,0,0.936744279,0,2,0.464883944,3.82149879,1.263408005,0.639439416,0.86246151,-21.07954136,0.400024838,1.975805639,31.41397588,4685.874763,31.7232933,3004.278472,0.641135033,0,5.545742071
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5622,0.02594574,0.087777429,4,0.666666667,0.333333333,0.553635709,0.984825429,2,0.087777429,1.25459122,0.53125853,0.216998497,0.912775683,65.02720992,0.700790542,2.448212945,17.93170692,4685.344748,31.72300339,3003.915781,0.64113015,1,5.545114797
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5623,0.025979221,0.261278758,2,0,0,0.907962016,0,2,0.261278758,2.06715191,0.69905007,0.506016093,0.689944317,44.13785449,0.768367843,1.381477941,16.35462849,4685.233042,31.72294998,3003.988961,0.641161055,0,5.544982593
