name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-SagLat-4062_CNN_2,4892,0.036349487,8.087223787,3,0.5,0,0.524954999,0.013516352,2,8.087223787,16.04759886,6.950586949,1.661756606,0.970999509,73.44961437,0.394629189,4.18267448,31.84348992,7732.337571,53.95787811,5326.664272,0.688881496,0,1.898358667
UCBGredo-SagLat-4062_CNN_2,4893,0.036349487,7.016882321,4,0,0,0.856411756,0.496577505,3,7.016882321,15.56287338,6.384920357,1.55252299,0.969987537,13.52900662,0.364061278,4.112609216,34.51718538,7732.337571,53.95787811,5326.664272,0.688881496,0,1.898358667
UCBGredo-SagLat-4062_CNN_2,4894,0.03635997,4.569810779,2,0,0,0.243317813,0,2,4.569810779,9.87276048,4.001989931,1.484050036,0.928701552,16.77045169,0.58915678,2.696667791,21.32941695,7729.810248,53.9552536,5326.664272,0.689106731,1,1.897738186
UCBGredo-SagLat-4062_CNN_2,4895,0.036361244,13.69732034,7,0.833333333,0.416666667,0.88854106,0.538401207,3,13.69732034,23.2964115,6.800939324,3.589854927,0.84933952,65.30545781,0.317151974,1.894488625,39.62255209,7728.584561,53.95397949,5327.272106,0.689294665,0,1.897437269
UCBGredo-SagLat-4062_CNN_2,4896,0.036383636,53.88671346,33,0.96875,0.9375,0.942114116,0.92048814,4,53.88671346,42.43048704,10.17009676,7.562862263,0.668583366,51.63814006,0.376127881,1.344741766,33.40983547,7724.866642,53.94805908,5325.020123,0.689334893,0,1.896524486
UCBGredo-SagLat-4062_CNN_2,4897,0.036408976,1.374038521,2,0,0,0.600091408,0,2,1.374038521,8.40954018,3.781022201,0.59345804,0.987605432,-73.65311195,0.244154241,6.371170239,51.46898355,7723.424015,53.94659424,5324.516061,0.689398387,0,1.896170308
UCBGredo-SagLat-4062_CNN_2,4898,0.036420342,9.380067084,6,0.5,0.4,0.031629483,0.507644757,3,9.380067084,14.32767696,5.404326602,2.32947999,0.902332904,30.26615718,0.574201399,2.319971249,21.88495298,7719.647438,53.94261169,5322.87617,0.689523221,0,1.895243125
UCBGredo-SagLat-4062_CNN_2,4899,0.036422234,1.730669479,2,0,0,0.424663128,0,2,1.730669479,8.16539832,3.660267354,0.755255433,0.978480593,-75.20360309,0.326188953,4.846396588,38.52481974,7719.092242,53.94203568,5323.156649,0.689609151,0,1.895106819
UCBGredo-SagLat-4062_CNN_2,4900,0.036431368,12.36993543,7,0.833333333,0.416666667,0.922599047,0.771050769,3,12.36993543,25.40651136,7.521214961,2.887171514,0.923386996,8.155722209,0.240817047,2.605046123,52.18223031,7712.106325,53.93071365,5317.48415,0.689498293,0,1.893391713
UCBGredo-SagLat-4062_CNN_2,4901,0.036442026,6.694792978,3,0.5,0,0.26686796,0.289318107,2,6.694792978,13.93131444,6.020434326,1.75407942,0.956615217,30.67295262,0.433473774,3.432247285,28.98992137,7711.510275,53.93013382,5322.089757,0.690148825,0,1.893245378
