name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCredo-sc-RibVib-6103_CNN_1,167,0,0.820924092,1,0,0,0,0,1,0.820924092,3.60733524,1.267478685,0.891858656,0.710548871,-38.62232703,0.792756582,1.421165424,15.85148695,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,168,0,0.061457159,1,0,0,0,0,1,0.061457159,0.90366588,0.372385714,0.225125404,0.796567969,-83.0067004,0.94572871,1.654125689,13.28750041,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,169,0,0.487171346,1,0,0,0,0,1,0.487171346,7.23707892,3.979823164,0.208851278,0.998622105,-61.31414532,0.116886669,19.055776,107.5090144,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,170,0,0.229679309,1,0,0,0,0,1,0.229679309,3.87231822,2.156701093,0.151078231,0.997543439,-65.40118002,0.192481794,14.27539277,65.28602196,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,171,0,0.279921658,1,0,0,0,0,1,0.279921658,2.2100271,0.829913735,0.471461437,0.822969975,86.1650718,0.720196766,1.760300355,17.44852408,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,172,0,1.090079532,1,0,0,0,0,1,1.090079532,4.69350918,1.650075653,0.938771362,0.822388543,84.1276807,0.621831482,1.757697049,20.20864329,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,173,0,1.04118296,1,0,0,0,0,1,1.04118296,4.4253492,1.524370093,0.946065847,0.784105625,52.60843531,0.668100541,1.611272722,18.80910108,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,174,0,0.025569767,1,0,0,0,0,1,0.025569767,0.55351812,0.207949458,0.168465074,0.58625706,-28.62266461,1.048752348,1.234377275,11.98220975,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,175,0,0.106316399,1,0,0,0,0,1,0.106316399,1.16676384,0.414743209,0.342419751,0.564228459,-76.96208714,0.98139581,1.211212869,12.80458964,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,176,0,0.301454093,1,0,0,0,0,1,0.301454093,2.74321242,1.237076381,0.355297776,0.957868351,-68.01200316,0.503398795,3.481801648,24.96305262,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
