name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4526,0.050126351,465.2352014,211,0.787356322,0.952479191,0.87187786,0.96201147,5,465.2352014,242.6932477,126.0845538,40.64358545,0.946619936,-82.33381447,0.099258348,3.102200567,126.6026567,4522.970636,48.31433105,2990.053754,0.661081841,1,1.970527134
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4527,0.050140128,0.322807846,2,0,0,0.22334004,0,2,0.322807846,2.344199,0.827509067,0.524488705,0.773483641,-68.87597666,0.738184622,1.577744303,17.0233438,4522.532595,48.31345367,2989.959114,0.661124945,0,1.970336292
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4528,0.050181467,1.752548658,2,0,0,0.996073401,0,2,1.752548658,6.6400776,2.976121096,0.809360734,0.962310946,43.88270761,0.499497868,3.677125626,25.15800651,4521.538909,48.31150055,2989.056588,0.661070633,0,1.969903372
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4529,0.050188337,3.455835302,4,0.666666667,0.333333333,0.895290406,0.200998079,2,3.455835302,8.87330444,3.666560612,1.265107855,0.938588204,-33.89583678,0.551559204,2.898219783,22.78335765,4520.752546,48.30994415,2989.628951,0.661312231,0,1.969560777
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4530,0.050198272,2.924280819,11,0.625,0.1,0.564783457,0.120837099,4,2.924280819,7.2122102,2.377211694,1.635829026,0.72558808,54.0684654,0.706467501,1.453215254,17.78761316,4520.390505,48.30922699,2990.241195,0.661500636,0,1.969403046
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4531,0.050202359,2.241101699,3,0.5,0,0.581206966,0.155566059,2,2.241101699,8.10008888,3.317874249,0.913340858,0.961364402,88.2445503,0.429231771,3.632679103,29.27642235,4519.814382,48.30807877,2990.249114,0.661586707,0,1.969152046
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4532,0.050216191,0.062103038,4,0,0,0.091292135,1.433269167,3,0.062103038,1.19231528,0.343347733,0.261314852,0.648658847,87.30014268,0.548959738,1.31392353,22.89124274,4518.688859,48.3058548,2989.236192,0.661527334,0,1.968661688
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4533,0.050216198,0.06722117,5,0.75,0,0.917586461,0.091793052,3,0.06722117,1.02906804,0.33231485,0.266928221,0.595656983,-88.81751809,0.797678245,1.244959598,15.75368351,4518.622418,48.30572891,2989.236192,0.66153706,0,1.968632742
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4534,0.050228339,0.287072323,2,0,0,0.29940444,0,2,0.287072323,2.36110576,0.81671289,0.511385244,0.779702162,-33.66453145,0.647098371,1.597059947,19.41956768,4516.705131,48.30193329,2987.765147,0.661492185,0,1.967797435
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4535,0.050232165,2.382718562,4,0.666666667,0.333333333,0.974772897,0.941905328,2,2.382718562,7.48131228,3.241055755,0.968869799,0.954273012,-21.56277351,0.534967065,3.345192262,23.48998926,4515.710766,48.29995728,2987.254304,0.661524721,0,1.967364219
