name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Dooasp541237_B01_4_crop_HLD,68,0,0.012956008,1,0,0,0,0,1,0.012956008,0.42966234,0.153821679,0.112639912,0.681008057,40.54705509,0.881914547,1.365605463,14.24896625,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,69,0,0.00308247,1,0,0,0,0,1,0.00308247,0.20553504,0.086731388,0.049673047,0.819749077,52.95028956,0.916931801,1.74604526,13.704804,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,70,0,0.00173389,1,0,0,0,0,1,0.00173389,0.15026488,0.05733745,0.041988738,0.680972343,-79.70105316,0.964975591,1.365543529,13.02247511,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,71,0,0.000577963,1,0,0,0,0,1,0.000577963,0.08001126,0.045567382,0.017919003,0.919435057,45,1.134508703,2.54296415,11.07648675,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,72,0,0.000433472,1,0,0,0,0,1,0.000433472,0.06049598,0.034312278,0.017919003,0.852802865,45,1.488395271,1.914854216,8.442898778,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,73,0,0.003997579,1,0,0,0,0,1,0.003997579,0.27257544,0.124683633,0.044188115,0.935093205,48.99470434,0.676135056,2.8216554,18.58559248,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,74,0,0.000963272,1,0,0,0,0,1,0.000963272,0.10147668,0.046897506,0.028072254,0.801057539,67.38939094,1.175509926,1.670599947,10.6901442,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,75,0,0.002263689,1,0,0,0,0,1,0.002263689,0.1639228,0.068389001,0.045510732,0.746425852,-50.58877715,1.058639112,1.50270052,11.87030638,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,76,0,0.018205841,1,0,0,0,0,1,0.018205841,0.49784784,0.186041787,0.126805452,0.731728132,34.18396516,0.923054514,1.467143444,13.61389867,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,77,0,0.00120409,1,0,0,0,0,1,0.00120409,0.10664004,0.051061241,0.031359475,0.789186064,-71.07777077,1.330540857,1.628255628,9.44455824,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,78,0,0.24736825,1,0,0,0,0,1,0.24736825,2.07506694,0.843677003,0.38835613,0.887756299,-75.38420327,0.721920871,2.172431279,17.40685319,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,79,0,1.231206107,1,0,0,0,0,1,1.231206107,4.85655648,1.816219936,0.909902141,0.865454948,62.38748123,0.655969637,1.996060734,19.15693945,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,80,0,1.684136601,1,0,0,0,0,1,1.684136601,6.19344338,2.182113754,1.062878251,0.873353707,52.28171382,0.551725218,2.053023243,22.77650214,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,81,0,1.974611273,1,0,0,0,0,1,1.974611273,6.31505994,2.455508666,1.091214832,0.895831136,-27.49205564,0.622209334,2.250252281,20.1963711,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,82,0,0.013967444,1,0,0,0,0,1,0.013967444,0.4983614,0.228242856,0.080154144,0.936308266,-15.95257135,0.706704747,2.847549058,17.78164172,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,83,0,0.007802503,1,0,0,0,0,1,0.007802503,0.33754772,0.12727261,0.082458707,0.761733536,28.5778906,0.860544755,1.543470842,14.60280891,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,84,0,0.03438881,1,0,0,0,0,1,0.03438881,0.82758806,0.349741957,0.137053485,0.920020473,-22.23114501,0.630955288,2.551864758,19.91642017,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,85,0,0.0722454,1,0,0,0,0,1,0.0722454,1.0328802,0.376596929,0.250451332,0.746809369,-2.066613537,0.85098158,1.503673092,14.7669126,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
