name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-SchPol-2-2400dpi026_CNN_1,2127,0.023476506,1.900680072,6,0.8,0.6,0.993658508,0.936688014,2,1.900680072,10.5127641,2.296455747,1.477835745,0.765421777,-10.90365098,0.216115068,1.553931656,58.14666584,944.2909127,1.45203054,633.6041252,0.670984033,1,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2128,0.023476506,0.585203499,5,0.333333333,0.25,0.875457088,2.839919725,3,0.585203499,4.56317516,1.350956812,0.638596666,0.881223662,-70.57501319,0.353168938,2.115508714,35.58175501,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2129,0.023476506,0.151338013,2,0,0,0.614754098,0,2,0.151338013,2.34174546,0.971380521,0.254570966,0.965048511,-63.21778168,0.346799544,3.815755338,36.23525708,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2130,0.023476506,0.33737631,3,0.5,0,0.951287404,0.607980031,2,0.33737631,3.5555148,1.163384882,0.603649909,0.854850866,68.65230247,0.335366336,1.927250985,37.4705785,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2131,0.023476506,0.266072823,3,0.5,0,0.138606108,0.771005507,2,0.266072823,3.1642135,0.946395413,0.487208364,0.857307764,1.235576212,0.333947982,1.942485972,37.62972471,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2132,0.023476506,0.322376832,3,0.5,0,0.070997991,0.868187561,2,0.322376832,2.99237314,0.869474529,0.564978809,0.760110873,67.69381603,0.452420413,1.53895069,27.7758701,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2133,0.023476506,0.35416677,4,0.666666667,0.333333333,0.901388889,0.074492734,2,0.35416677,3.56208498,0.919848382,0.590100557,0.767106833,79.76337702,0.350759241,1.558799378,35.82619967,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2134,0.023476506,0.469461262,5,0.75,0.5,0.942777918,0.806797062,2,0.469461262,4.36227154,1.008471181,0.7154673,0.704748365,9.838473102,0.31001609,1.409527985,40.53457558,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2135,0.023476506,0.018805315,2,0,0,0.090909091,0,2,0.018805315,0.55807384,0.214584224,0.126821054,0.806665486,-53.07424595,0.758764757,1.692023654,16.5616161,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2136,0.023502374,0.681916549,3,0.5,0,0.673633791,1.468083276,2,0.681916549,4.81867158,1.945452968,0.549514335,0.959278822,30.38146742,0.369051044,3.540313409,34.05049465,944.1139313,1.45195365,633.7124924,0.671224596,0,9.300698762
UCBG-SchPol-2-2400dpi026_CNN_1,2137,0.023509432,0.761615266,4,0.666666667,0.333333333,0.919657034,1.232467995,2,0.761615266,5.4613431,1.390499751,0.840565367,0.796600629,-31.49636881,0.320882906,1.654243448,39.16185744,943.9774547,1.451894403,633.9478195,0.671570933,0,9.299354297
UCBG-SchPol-2-2400dpi026_CNN_1,2138,0.023512313,0.085631346,2,0,0,0.161057692,0,2,0.085631346,1.20311528,0.389068782,0.302808906,0.627903192,-30.52688585,0.743409573,1.284865715,16.90369759,943.7960909,1.451815605,633.9478195,0.671699984,0,9.297567638
UCBG-SchPol-2-2400dpi026_CNN_1,2139,0.023521781,0.125032959,3,0.5,0,0.80278671,0.703953336,2,0.125032959,2.1221893,0.538348245,0.436374749,0.585626822,16.47019001,0.348872013,1.233683313,36.02000199,943.700119,1.45177424,633.99377,0.671816986,0,9.296622195
UCBG-SchPol-2-2400dpi026_CNN_1,2140,0.023521896,0.742586078,4,0,0,0.713593174,4.048340852,3,0.742586078,5.40471894,1.337370492,0.928567665,0.719663099,-40.20881968,0.31945555,1.440250983,39.33683609,943.3505385,1.451622248,634.0298924,0.672104235,0,9.293178391
