name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2376,0.04800589,3.430626862,7,0.6,0.5,0.524719418,0.38827009,3,3.430626862,8.610670306,2.787978052,1.72596018,0.785333942,10.57109141,0.581446052,1.615320032,21.61227266,1265.404466,16.4926033,999.9460148,0.790218497,0,2.119427964
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2377,0.04801872,6.165053679,11,0.625,0.7,0.526823435,0.533327085,3,6.165053679,11.15230259,3.939171032,2.131260208,0.840995045,-2.574057244,0.622899006,1.848282541,20.17400975,1263.671116,16.48946381,998.8051097,0.790399573,1,2.116524773
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2378,0.048019838,2.843171534,5,0.333333333,0.25,0.119357733,0.014527894,3,2.843171534,7.865185111,3.048111753,1.281970013,0.907256191,21.24551921,0.577557236,2.377677889,21.7577927,1263.152726,16.48852539,998.9286977,0.790821788,0,2.115656521
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2379,0.048022535,2.792423999,7,0.25,0.5,0.004245362,0.200518731,3,2.792423999,7.51695007,2.350735334,1.670505554,0.703564844,-24.41169579,0.6210233,1.407199951,20.23494225,1262.612563,16.48754692,998.9871312,0.791206392,0,2.114751801
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2380,0.048032075,3.354669262,7,0.6,0.222222222,0.5701242,0.291855318,3,3.354669262,8.462277684,3.210258335,1.41654254,0.897381761,71.04125733,0.588687791,2.266263275,21.34640944,1261.635676,16.48574066,998.6263237,0.791533041,0,2.113115612
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2381,0.048043378,1.322101891,3,0.5,0,0.057384372,-0.583482242,2,1.322101891,5.867540567,1.821792751,1.175462784,0.763994201,54.89705121,0.482572521,1.549851494,26.04037748,1261.030442,16.48464966,998.5531567,0.791854918,0,2.112101904
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2382,0.048047613,5.965852067,6,0.5,0.4,0.166249748,0.257813547,3,5.965852067,11.24733049,4.693339984,1.649771279,0.9361829,-61.08408235,0.592629725,2.844842824,21.20442173,1258.487459,16.47985077,996.8424692,0.792095672,1,2.107842658
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2383,0.048073787,7.427193967,13,0.818181818,0.520833333,0.8704145,0.65253973,3,7.427193967,11.95043441,4.004097194,2.51329342,0.778471121,77.62938258,0.653532583,1.59316742,19.22837657,1255.908537,16.47488213,995.036723,0.792284385,0,2.103523217
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2384,0.048086364,3.305511973,10,0.888888889,0.634920635,0.790736273,0.456901918,3,3.305511973,8.265307645,2.723812892,1.683411528,0.786150633,32.50020533,0.608037763,1.618031507,20.6670891,1253.827856,16.47065735,993.458608,0.792340514,0,2.100038282
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2385,0.048113283,26.69605612,79,0.987179487,0.90491453,0.97797558,0.927213461,4,26.69605612,147.1181538,36.13450958,23.26557476,0.765143101,-64.75431247,0.015499741,1.55313204,810.7471414,1250.69801,16.46466827,991.0259372,0.792378279,1,2.094796097
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2386,0.048133582,10.0846342,24,0.857142857,0.869565217,0.759240397,0.803400432,3,10.0846342,16.08723608,5.735265777,2.569349123,0.89403792,-78.0946342,0.489674111,2.232186247,25.66272207,1249.771544,16.46298599,990.6835012,0.792691677,0,2.093244358
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2387,0.048153341,3.627583421,8,0,0.571428571,0.269737869,0.398762894,3,3.627583421,9.503515434,2.840507765,2.00222991,0.709322095,-2.518147598,0.504729517,1.418672127,24.8972374,1248.222243,16.46014023,989.7403231,0.792919953,1,2.090649431
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2388,0.04816395,7.303996727,12,0.285714286,0.257575758,0.485290552,0.270326988,4,7.303996727,13.44834638,5.355978924,1.952896042,0.93115648,26.96311952,0.507496044,2.742582712,24.76151443,1247.892999,16.45954132,990.0674217,0.793391278,0,2.09009798
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2389,0.048185024,5.087756023,11,0.625,0.1,0.597480628,0.198234562,3,5.087756023,9.877047936,3.316570863,2.029001957,0.791030236,22.56307464,0.655362848,1.634582387,19.17467652,1247.177168,16.45823669,990.5884425,0.794264414,1,2.088899034
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2390,0.048201293,3.139378109,10,0.75,0.518518519,0.779063211,0.381219806,3,3.139378109,8.057183197,2.866620318,1.507033734,0.850658948,-36.51374217,0.607696889,1.902160683,20.67868183,1245.150026,16.45454216,989.25281,0.794484833,1,2.08550377
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2391,0.048212074,9.920043813,17,0.692307692,0.738636364,0.664361823,0.702988151,3,9.920043813,15.69867146,6.033364937,2.316871623,0.923328992,83.29093896,0.505821929,2.604099803,24.84346745,1243.034782,16.45000267,987.7413421,0.79462084,1,2.081960945
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2392,0.048222572,2.71038605,5,0.333333333,0.25,0.178220001,0.132564618,3,2.71038605,7.36861216,2.778898854,1.337251582,0.876601858,25.83300825,0.627291815,2.078067352,20.03273488,1242.469693,16.44897461,987.840893,0.795062366,0,2.081014476
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2393,0.048224103,3.46201082,8,0.857142857,0.714285714,0.897640961,0.621927204,3,3.46201082,9.450171234,3.749684037,1.426202919,0.924841461,-38.50127197,0.487145763,2.629137822,25.79591485,1242.07578,16.44825363,987.9911497,0.795435484,1,2.080354711
