name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1760,0.053440943,20.74683643,10,0.333333333,0.222222222,0.49570751,0.789341083,3,20.74683643,20.17918392,7.613472555,3.651229128,0.877501036,-50.53352611,0.640257316,2.085180712,19.6270629,1944.217965,57.3502655,1670.357681,0.859141162,0,0.958512483
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1761,0.053459994,4.289059004,6,0.8,0.266666667,0.564120742,0.256856212,3,4.289059004,10.56864634,4.680845155,1.364208991,0.956587582,-78.31347396,0.482539816,3.431178937,26.04214243,1942.361983,57.34602737,1668.501699,0.859006567,1,0.957597471
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1762,0.053483557,5.932003759,23,0.083333333,0.534090909,0.596385542,0.201493647,4,5.932003759,17.80261924,8.324123475,1.057834013,0.991892403,-72.97367285,0.235203335,7.869026116,53.42768897,1940.904285,57.3427124,1667.780946,0.859280367,1,0.956878816
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1763,0.053488489,0.186685433,4,0.666666667,0.333333333,0.757205514,0.821094764,2,0.186685433,2.09789776,0.840321232,0.33414705,0.91754063,-67.28709678,0.533030006,2.514824636,23.57535313,1940.168315,57.34106064,1667.294576,0.859355636,1,0.956515978
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1764,0.053574029,13.41970377,5,0.75,0.5,0.109518569,0.3567575,2,13.41970377,15.95174322,6.161105857,2.966416301,0.876460016,-84.86171086,0.662729791,2.076952536,18.96152971,1927.815988,57.31234741,1655.968373,0.858986741,0,0.950426198
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1765,0.05362602,7.253437327,10,0.571428571,0.511111111,0.703402734,0.732833811,3,7.253437327,18.45497094,8.538181723,1.425519078,0.985963982,-61.19217912,0.267625194,5.989524696,46.95511067,1924.443208,57.30473328,1653.898958,0.85941687,1,0.948763395
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1766,0.05367472,17.44866437,10,0.888888889,0.777777778,0.992193658,0.511106247,2,17.44866437,18.05097868,6.646290067,3.5913378,0.841438913,45.97746761,0.672931017,1.850644645,18.67408441,1919.188586,57.29196167,1648.960182,0.859196534,0,0.946172831
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1767,0.053719621,17.60974938,6,0,0.4,0.434901356,0.530768654,3,17.60974938,17.25726982,6.042969885,3.963358447,0.754880216,69.59096806,0.743051406,1.524709401,16.91184555,1915.828669,57.28397751,1646.693039,0.85951999,1,0.94451637
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1768,0.053769644,2.48479394,14,0.727272727,0.675213675,0.775401814,0.168782711,3,2.48479394,9.49167436,4.687920679,0.832960519,0.984087903,-71.71045585,0.346588847,5.628022661,36.25728505,1911.939557,57.2749939,1643.46257,0.859578727,1,0.942599012
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1769,0.05378294,4.71188951,12,0.8,0.613636364,0.653876662,0.559736742,3,4.71188951,15.24062876,6.85320967,1.056618728,0.988042984,-74.80672916,0.254917231,6.48598164,49.29588534,1911.618028,57.2742691,1644.080256,0.860046427,1,0.942440496
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1770,0.053811725,3.837475082,3,0.5,0,0.920262701,0.21828638,2,3.837475082,8.8129048,2.796174357,1.883343398,0.739148128,-69.86176956,0.620893731,1.484686415,20.23916491,1909.181133,57.26858902,1642.262021,0.860191834,1,0.94123909
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1771,0.053856719,43.2401958,10,0.75,0.518518519,0.509880461,0.396155679,3,43.2401958,27.67533916,9.523626038,6.13845705,0.764561817,63.05632253,0.709433369,1.551469035,17.71324998,1904.288344,57.25717926,1638.436599,0.860393125,1,0.938826912
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1772,0.053875059,7.009150943,28,0.782608696,0.179012346,0.81841765,0.498132115,4,7.009150943,21.97705272,10.30485557,1.016181697,0.995125966,-72.29445355,0.182362852,10.14076085,68.90860964,1903.431937,57.2551651,1638.1527,0.860631088,1,0.938404698
