name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1840,0.026533743,0.880361077,6,0.5,0.4,0.95872,8.272815631,3,0.880361077,4.47368073,1.669496571,0.713598044,0.904046996,-89.6735073,0.552765238,2.339547573,22.7336485,477.8549934,3.011897802,408.3932588,0.854638466,1,2.057059808
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1841,0.026564086,19.95642927,78,0.987012987,0.960692641,0.983971423,0.940950139,4,19.95642927,31.85026568,9.348423735,3.742138591,0.916385805,-84.37942775,0.247210312,2.498150057,50.83271211,477.1194383,3.011490107,408.4665647,0.85610967,1,2.053893406
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1842,0.02657146,0.724345438,5,0.333333333,0.25,0.643128643,3.198357134,3,0.724345438,4.88842599,1.75526782,0.747151658,0.904882009,48.95935192,0.380905729,2.349279161,32.99076296,476.3723621,3.011063576,408.07749,0.856635528,1,2.050677409
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1843,0.026607148,3.881678104,7,0.6,0.5,0.809648917,0.468170337,3,3.881678104,12.68708598,3.532089509,1.59380463,0.892404845,54.93216733,0.303043949,2.216137062,41.46715576,475.8744158,3.010786533,408.5839783,0.858596228,1,2.048533861
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1844,0.026620323,0.286870373,14,0.833333333,0.564102564,0.436086529,1.631280182,3,0.286870373,3.161294415,1.399408957,0.367398493,0.964921564,-84.57301315,0.360716223,3.808967605,34.83727601,475.7447242,3.010714531,408.6175533,0.858900861,1,2.047975567
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1845,0.026649853,0.882570547,7,0.833333333,0.416666667,0.997490268,0.976758601,3,0.882570547,4.361721535,1.673128351,0.713350964,0.904554702,-89.5686671,0.582966264,2.345449063,21.55591393,474.7386603,3.006902456,407.6629051,0.858710148,1,2.043644685
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1846,0.026655767,22.26744473,88,0.871794872,0.965517241,0.884196946,0.935576987,4,22.26744473,31.28090083,8.912884469,4.057495173,0.890369132,-83.06414501,0.285970836,2.196646968,43.9428398,474.4718873,3.006753922,408.0046952,0.859913319,1,2.042496286
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1847,0.026695248,9.119429709,34,0.96969697,0.255183413,0.972071014,0.775441351,4,9.119429709,15.1521289,6.022427464,2.021463873,0.941984636,-40.1562155,0.49914903,2.97924071,25.17558855,474.0552777,3.006520748,408.2397202,0.861164804,1,2.040702874
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1848,0.026700854,0.738684448,2,0,0,0.359174679,0,2,0.738684448,4.277770605,1.459705013,0.793884226,0.839171944,-43.52361333,0.507263759,1.838687513,24.77285314,473.6879774,3.006315231,408.3050432,0.861970459,0,2.039121728
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1849,0.026864668,13.99171694,28,0.923076923,0.435729847,0.933005519,0.148232253,4,13.99171694,16.87282751,6.568004953,2.978807175,0.89123947,74.56418085,0.617596948,2.204911083,20.34720323,470.102351,3.004122019,406.2732475,0.864222965,0,2.023686401
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1850,0.026921149,0.543078714,3,0.5,0,0.038436482,1.169095624,2,0.543078714,2.952041585,0.997177317,0.73193953,0.679137135,-53.37038225,0.783118895,1.36237664,16.04656801,467.7961947,3.002753496,404.4937246,0.864679382,0,2.01375891
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1851,0.026926359,0.049104344,2,0,0,0.930255403,0,2,0.049104344,0.82519292,0.263397372,0.245691194,0.360452173,30.96134633,0.906189011,1.0720668,13.86727323,467.432828,3.002546787,404.211415,0.864747598,1,2.012194697
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1852,0.026942687,38.4809416,101,0.97979798,0.97,0.980428186,0.958049105,5,38.4809416,38.81496967,12.33062918,4.594464099,0.927989714,-74.29249448,0.320964538,2.683801399,39.15189722,467.127592,3.002372265,404.5342941,0.866003852,1,2.010880723
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1853,0.027000157,2.575295133,9,0.714285714,0.1875,0.837299729,-0.128724934,3,2.575295133,8.80214287,3.419119968,1.082743018,0.948534767,-54.75708547,0.417695738,3.157831463,30.08498642,464.3459386,3.00064373,402.0968169,0.865942358,0,1.998906322
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1854,0.027060157,1.607411989,18,0.941176471,0.282352941,0.960548185,0.164314743,4,1.607411989,7.69220709,2.777155742,1.080337076,0.921234182,-42.28041118,0.341377687,2.570638187,36.81075563,457.4299716,2.995508671,395.8404335,0.865357449,1,1.969134617
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1855,0.027070766,0.655896959,5,0.333333333,0.25,0.689195278,1.72793485,3,0.655896959,4.08235739,1.457189736,0.693145805,0.879622193,75.45679191,0.494565066,2.102284576,25.40893297,456.7597395,2.99512291,395.6473278,0.866204469,1,1.966249417
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1856,0.027109645,1.267424152,8,0.4,0.333333333,0.250249004,-0.728594591,3,1.267424152,5.499752875,1.773336625,1.064851773,0.799640369,75.87414836,0.526557123,1.665336595,23.86516119,456.0038418,2.994605064,395.4917307,0.86729912,1,1.962995445
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1857,0.027128965,16.35557931,54,0.961538462,0.943396226,0.971091904,0.947525553,4,16.35557931,19.93328948,7.682600855,2.817913958,0.930303109,58.92007537,0.517270663,2.726343305,24.29360782,455.279692,2.994186163,395.4917307,0.868678612,1,1.95987814
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1858,0.027238688,5.828266287,23,0.954545455,0.909090909,0.999047486,0.964320402,3,5.828266287,13.15539679,5.423201822,1.551710056,0.958192497,-60.44253045,0.423195798,3.494984003,29.69398723,450.2378171,2.99073267,390.5443431,0.867417903,1,1.938173987
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1859,0.027240284,22.32137384,89,0.988636364,0.861888112,0.997578119,0.881960507,4,22.32137384,31.28090083,8.911994585,4.061644312,0.890107664,-82.96070757,0.286663423,2.194183907,43.83667259,449.5536778,2.990333796,390.2124447,0.867999672,1,1.935228919
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1860,0.027293084,0.884689835,8,0.857142857,0.714285714,0.997598733,1.01582316,3,0.884689835,4.361721535,1.677683768,0.712551624,0.905323146,-89.53701947,0.584366122,2.354473291,21.50427642,448.2289478,2.989562035,388.948627,0.867745443,1,1.92952625
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1861,0.027321326,4.093020676,13,0.916666667,0.833333333,0.948400102,0.89593886,3,4.093020676,11.06265361,4.117069517,1.656544444,0.915481492,-14.09385431,0.420276565,2.485335985,29.90024107,448.0818927,2.989474773,389.2608575,0.868727043,0,1.92889321
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1862,0.027429067,41.12558703,112,0.891089109,0.963781964,0.93127389,0.954215783,5,41.12558703,33.54869063,11.94241871,4.649786694,0.921089674,-74.25055955,0.459167166,2.568379905,27.36774656,444.9046473,2.987408161,386.8637861,0.869543145,1,1.915215873
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1863,0.027429869,4.229331449,9,0.714285714,0.45,0.910437358,0.521057588,3,4.229331449,12.49425804,3.924717526,1.531686655,0.920701843,55.13237557,0.340455727,2.562350148,36.9104398,443.4518551,2.986369848,385.410994,0.869115755,1,1.908961925
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1864,0.027510384,0.347337706,7,0.833333333,0.666666667,0.910312633,0.543956169,3,0.347337706,3.6075666,1.677080054,0.300797386,0.983783909,84.56461195,0.33537685,5.575447563,37.46940382,441.1008823,2.984953403,383.5359135,0.869497045,1,1.898841508
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1865,0.027532762,1.903255516,22,0.952380952,0.793650794,0.991614506,0.95288306,4,1.903255516,7.30234762,2.197408212,1.278804028,0.813217299,73.70828866,0.448520146,1.718330693,28.01740508,441.1008823,2.984953403,383.5359135,0.869497045,1,1.898841508
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1866,0.02756229,3.95513171,20,0.947368421,0.694736842,0.999064269,0.759084696,3,3.95513171,10.48079886,3.875527831,1.490935182,0.923039552,55.79806144,0.452461928,2.599393909,27.77332155,441.0561815,2.984926701,383.5359135,0.869585168,1,1.898649081
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1867,0.027593389,0.640926672,15,0.928571429,0.773809524,0.189760571,0.866079988,3,0.640926672,4.66348692,1.780249497,0.639599906,0.933231571,85.16783374,0.370336641,2.78337986,33.93229085,440.6860997,2.984705448,383.6348115,0.870539851,1,1.897055961
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1868,0.027601693,13.98089504,74,0.972222222,0.915390814,0.982378753,0.926964161,5,13.98089504,19.77884448,7.089644974,2.716310329,0.923691234,-69.44573767,0.449099951,2.610027617,27.98123352,438.9371727,2.983624458,382.3620564,0.871108852,1,1.889527218
