name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,212,0,4.907091966,1,0,0,0,0,1,4.907091966,11.9539422,3.398095502,2.194820214,0.763424434,-5.264676511,0.43153076,1.548234101,29.1204516,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,213,0,0.254021048,1,0,0,0,0,1,0.254021048,1.9684272,0.716246161,0.460840852,0.765520697,69.12176502,0.823836164,1.55421586,15.25348262,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,214,0,0.832399547,1,0,0,0,0,1,0.832399547,4.4897496,1.585550642,0.781289529,0.870167549,-10.84144962,0.518916474,2.02940214,24.21655747,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,215,0,0.242998944,1,0,0,0,0,1,0.242998944,2.02480504,0.707084962,0.482487734,0.731014664,25.99805268,0.744813987,1.465498317,16.87182414,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,216,0,0.621082744,1,0,0,0,0,1,0.621082744,3.77747996,1.664553086,0.49924118,0.953962767,-29.98021964,0.546959272,3.33416624,22.97496587,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,217,0,0.632514973,1,0,0,0,0,1,0.632514973,3.43648496,1.179282001,0.758627713,0.765617339,87.01150627,0.673056898,1.554493702,18.67059182,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,218,0,1.058583374,1,0,0,0,0,1,1.058583374,4.2769186,1.433268664,0.982010461,0.728397779,6.30307819,0.727231971,1.459524843,17.27972794,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,219,0,2.139416019,1,0,0,0,0,1,2.139416019,6.38601832,2.578185239,1.116590059,0.901349971,-18.86148678,0.659241877,2.308981007,19.06185128,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,220,0,0.18455616,1,0,0,0,0,1,0.18455616,2.03640424,0.775781378,0.32318893,0.909090837,-68.36620966,0.559255706,2.400395887,22.46981205,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,221,0,0.68649765,1,0,0,0,0,1,0.68649765,3.55168936,1.428682973,0.639243409,0.894316229,-14.04031286,0.683878531,2.234959254,18.37515003,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,222,0,0.257712171,1,0,0,0,0,1,0.257712171,2.11090404,0.622611369,0.560656508,0.434872741,30.90550083,0.726788107,1.110504134,17.29028103,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,223,0,1.96685601,1,0,0,0,0,1,1.96685601,7.15532452,1.923247371,1.656758375,0.507862744,-65.85821377,0.482751643,1.160849645,26.03071538,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
