name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cripat541123-B01-5_crop_HLD,58,0,1.061684679,1,0,0,0,0,1,1.061684679,4.782421458,1.863571947,0.866870271,0.885223481,-53.94617909,0.583323834,2.149770283,21.54270045,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,59,0,0.004036483,1,0,0,0,0,1,0.004036483,0.221322456,0.075906916,0.072555073,0.293878673,-87.13912103,1.035528389,1.046197212,12.1352256,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,60,0,0.00242189,1,0,0,0,0,1,0.00242189,0.18892237,0.091451531,0.034763691,0.92493208,-59.3835537,0.852702334,2.630662314,14.73711296,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,61,0,0.593004175,1,0,0,0,0,1,0.593004175,3.268973125,1.119664006,0.748074463,0.74404989,-50.26936094,0.697340541,1.496728016,18.02042169,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,62,0,0.065929219,1,0,0,0,0,1,0.065929219,1.220481371,0.469363955,0.209324365,0.895045656,39.33410955,0.556192959,2.242280561,22.59354493,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,63,0,0.737510259,1,0,0,0,0,1,0.737510259,3.436270882,1.120112165,0.881833206,0.616605571,-60.35272333,0.784879789,1.270208648,16.01056721,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,64,0,0.002197641,1,0,0,0,0,1,0.002197641,0.158129564,0.068119847,0.042747793,0.778585925,-46.94955669,1.104435595,1.593528966,11.37809273,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,65,0,0.347989668,1,0,0,0,0,1,0.347989668,3.615114267,1.638854898,0.403664798,0.969191338,-46.9380422,0.334604791,4.059940092,37.55585974,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,66,0,0.000717597,1,0,0,0,0,1,0.000717597,0.080310424,0.03820982,0.025159506,0.752618753,-24.69935268,1.398126949,1.518703121,8.988004,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,67,0,0.008566314,1,0,0,0,0,1,0.008566314,0.32821997,0.112998686,0.099605714,0.472227429,21.58099548,0.999249239,1.134459875,12.57581204,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,68,0,0.508327735,1,0,0,0,0,1,0.508327735,3.052003719,1.240546003,0.557177172,0.893462066,-69.91170604,0.685778007,2.226483902,18.32425433,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,69,0,0.362296757,1,0,0,0,0,1,0.362296757,2.4705233,0.735229715,0.675654045,0.394327472,-70.13804645,0.745927129,1.088174815,16.84664645,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
