name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Desspi830792_B01_5_crop_HLD,119,0,0.007628034,1,0,0,0,0,1,0.007628034,0.36859372,0.172803286,0.059300472,0.939274223,69.36485988,0.705548054,2.914028856,17.81079339,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,120,0,2.425389098,1,0,0,0,0,1,2.425389098,6.38564102,2.269140885,1.39235793,0.789612541,-5.032818342,0.747450238,1.629710893,16.81231736,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,121,0,2.502971781,1,0,0,0,0,1,2.502971781,6.55574546,2.030694868,1.758535501,0.500083443,-26.01689297,0.731849283,1.154764784,17.17070838,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,122,0,5.464834901,1,0,0,0,0,1,5.464834901,10.65640004,4.084543387,1.835151317,0.893385133,-13.33004393,0.604736078,2.225725666,20.77992545,1318.3822,11.13486004,1031.371346,0.782300721,1,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,123,0,0.007860596,1,0,0,0,0,1,0.007860596,0.42489282,0.202296647,0.053328036,0.96462851,43.79334754,0.547150164,3.793438947,22.9669503,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,124,0,0.389959962,1,0,0,0,0,1,0.389959962,2.97015774,1.321008324,0.387997513,0.955893606,80.76988967,0.555483104,3.404682451,22.62241735,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,125,0,1.325835962,1,0,0,0,0,1,1.325835962,5.28095106,2.072218561,0.942542679,0.890569527,88.56046238,0.597413969,2.198540827,21.03461129,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,126,0,15.16187959,1,0,0,0,0,1,15.16187959,18.6227261,6.508123484,3.309788455,0.861024995,-41.00183259,0.549384492,1.966326118,22.87354449,1318.3822,11.13486004,1031.371346,0.782300721,1,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,127,0,0.7385704,1,0,0,0,0,1,0.7385704,3.47000918,1.116899245,0.911969753,0.577318186,17.84212146,0.770797885,1.224710844,16.30306835,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,128,0,0.271958003,1,0,0,0,0,1,0.271958003,1.97004566,0.632493523,0.562765643,0.456434211,-80.75054308,0.880560344,1.123902162,14.27087956,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,129,0,0.191631088,1,0,0,0,0,1,0.191631088,1.72350948,0.611808606,0.430290953,0.710883539,-25.83409366,0.810678166,1.421848639,15.50105966,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,130,0,2.111151324,1,0,0,0,0,1,2.111151324,6.12383486,2.262087186,1.237683766,0.837039555,-28.5234021,0.707428067,1.827677834,17.76346062,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,131,0,10.10565612,1,0,0,0,0,1,10.10565612,14.21459864,4.94536391,2.81093361,0.822753926,-57.5060139,0.628499848,1.759331452,19.99423017,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,132,0,0.067349955,1,0,0,0,0,1,0.067349955,1.22174162,0.553776364,0.157670489,0.95861111,-14.92065921,0.567007022,3.512238521,22.16263666,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,133,0,1.143088742,1,0,0,0,0,1,1.143088742,4.23309216,1.502461323,1.021943024,0.733045824,45.35497015,0.801630743,1.470200675,15.67600884,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,134,0,0.388471565,1,0,0,0,0,1,0.388471565,2.45522728,0.849272936,0.602031278,0.705330668,-6.660648637,0.809814777,1.410679091,15.51758621,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
