name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,12,0,0.038568032,1,0,0,0,0,1,0.038568032,0.83684514,0.326703301,0.160993192,0.870153348,-22.93182106,0.692065422,2.029298862,18.15777847,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,13,0,0.000999407,1,0,0,0,0,1,0.000999407,0.0940904,0.040889359,0.032729751,0.599403972,89.85676174,1.418605725,1.249302461,8.858254545,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,14,0,0.054149699,1,0,0,0,0,1,0.054149699,0.90234446,0.318426565,0.224284226,0.709851377,88.47806264,0.835720778,1.4197457,15.03656597,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,15,0,0.053604568,1,0,0,0,0,1,0.053604568,0.92096708,0.306297338,0.237127623,0.632972093,-51.89502464,0.794188239,1.291698261,15.822912,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,16,0,0.032480734,1,0,0,0,0,1,0.032480734,0.76794886,0.319309687,0.138901359,0.900427963,75.01450003,0.692103585,2.298823341,18.15677723,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,17,0,0.000454276,1,0,0,0,0,1,0.000454276,0.05813924,0.028060858,0.022609996,0.59225774,45,1.688849526,1.241081931,7.4407876,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,18,0,0.022214096,1,0,0,0,0,1,0.022214096,0.58495786,0.231172321,0.128895508,0.830127727,31.86424559,0.81581062,1.793486245,15.4035389,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,19,0,0.034979252,1,0,0,0,0,1,0.034979252,0.75062032,0.28326499,0.166454093,0.809132111,-58.4419213,0.780152938,1.701760439,16.10757328,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,20,0,0.02630258,1,0,0,0,0,1,0.02630258,0.65150188,0.271038487,0.131044694,0.875349281,5.039195973,0.778712013,2.068290432,16.13737866,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,21,0,0.081678825,1,0,0,0,0,1,0.081678825,1.25651798,0.400441723,0.309229105,0.635355239,-15.69528905,0.65010264,1.294967765,19.32982554,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,22,0,0.029982216,1,0,0,0,0,1,0.029982216,0.70674292,0.27769112,0.144511135,0.853921135,9.511934314,0.75431138,1.921589774,16.65939419,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
