name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,267,0,2.675269811,1,0,0,0,0,1,2.675269811,13.33932704,6.310737094,0.594784167,0.995548603,87.90239623,0.188933779,10.6101296,66.51203745,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,268,0,3.269606861,1,0,0,0,0,1,3.269606861,16.81722912,8.732962469,0.55343331,0.997989916,88.14128636,0.145276885,15.77961123,86.49945003,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,269,0,1.994865562,1,0,0,0,0,1,1.994865562,8.59420352,3.693324833,0.742982067,0.979556571,86.67883293,0.339400306,4.970947476,37.02521892,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,270,0,0.424999834,1,0,0,0,0,1,0.424999834,5.92385056,3.351576675,0.192894809,0.998342426,-86.60961946,0.152191513,17.37515225,82.56945693,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,271,0,0.71698281,1,0,0,0,0,1,0.71698281,7.31106096,4.023646534,0.241976394,0.998190038,-88.25586016,0.168561271,16.6282606,74.5507586,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,272,0,1.914435763,1,0,0,0,0,1,1.914435763,8.5409232,3.772775066,0.685779432,0.98334097,88.74764437,0.329792693,5.501440972,38.10384789,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,273,0,0.53099159,1,0,0,0,0,1,0.53099159,6.37673984,3.60925252,0.208734104,0.998326268,-87.1503939,0.164096799,17.29114911,76.57901127,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,274,0,0.506806707,1,0,0,0,0,1,0.506806707,5.39994272,2.929941069,0.24175063,0.996590203,-87.66188706,0.2184107,12.11968331,57.53550804,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,275,0,0.156857472,1,0,0,0,0,1,0.156857472,2.1556488,1.046362846,0.202221035,0.9811474,-86.2996113,0.424188668,5.174352143,29.62448451,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,276,0,0.523030374,1,0,0,0,0,1,0.523030374,6.38749168,3.476759212,0.206107944,0.998241298,-86.95875572,0.161092781,16.86863277,78.00703737,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,277,0,1.189147469,1,0,0,0,0,1,1.189147469,10.56753024,5.548424482,0.329400722,0.998236145,-89.40943042,0.133813084,16.84399614,93.90987939,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,278,0,0.536672026,1,0,0,0,0,1,0.536672026,6.70788864,3.820357457,0.199617869,0.998633978,-88.02799141,0.14988119,19.13835411,83.84221249,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,279,0,1.117367424,1,0,0,0,0,1,1.117367424,9.6796408,5.364286684,0.284348071,0.998594108,-88.04766476,0.149860572,18.86521217,83.85374766,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
