name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,414,0.020226108,29.7829805,2,0,0,0.911941173,0,2,29.7829805,36.36157757,14.12057661,3.361314901,0.971254435,-85.82530703,0.28306918,4.20090858,44.3932844,1787.932931,6.828341007,1202.290385,0.67244714,0,1.656812769
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,415,0.020226108,9.489451358,2,0,0,0.9261746,0,2,9.489451358,15.72458443,6.836982098,1.964608338,0.957825584,-83.53664426,0.482272629,3.480073848,26.0565702,1787.932931,6.828341007,1202.290385,0.67244714,1,1.656812769
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,416,0.020228282,7.824348475,3,0.5,0,0.25312718,0.153966737,2,7.824348475,14.098004,4.592394488,2.611677611,0.8225476,75.2536324,0.494701002,1.758407879,25.40195103,1782.518895,6.826601028,1198.648532,0.672446467,1,1.651795777
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,417,0.020229718,28.36576565,5,0.75,0,0.856030702,0.731172707,3,28.36576565,28.89182943,10.04264276,4.654286365,0.886121843,84.23488601,0.427025972,2.157719138,29.42764944,1781.917533,6.826408386,1201.342972,0.674185505,1,1.651238517
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,418,0.020230221,4.156257676,2,0,0,0.481206243,0,2,4.156257676,10.35541062,4.107231551,1.56704694,0.924354961,-81.95357722,0.487054634,2.621000971,25.80074131,1780.298111,6.825890541,1205.135256,0.676928908,0,1.649737857
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,419,0.020230221,11.91275739,2,0,0,0.530636872,0,2,11.91275739,16.79443907,6.038834702,2.816138232,0.884606607,-32.75146937,0.530751408,2.144367288,23.67656576,1780.298111,6.825890541,1205.135256,0.676928908,0,1.649737857
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,420,0.020230221,33.28117763,3,0.5,0,0.882543752,0.813117331,2,33.28117763,40.53304693,14.08703181,3.90965177,0.960715375,-88.82368322,0.254559932,3.603142335,49.36507692,1780.298111,6.825890541,1205.135256,0.676928908,0,1.649737857
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,421,0.02023265,4.915230801,2,0,0,0.543127173,0,2,4.915230801,11.0615626,4.524619184,1.522017056,0.941724313,-68.90967702,0.504801709,2.972778239,24.89367684,1779.237955,6.825549603,1205.432893,0.677499538,0,1.648755449
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,422,0.020232938,8.771558893,4,0.666666667,0.333333333,0.878940666,0.222275622,2,8.771558893,12.74316078,4.457229144,2.689946915,0.797361448,71.09373152,0.678785134,1.656995206,18.51303157,1778.738302,6.825389385,1206.345467,0.678202896,1,1.648292438
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,423,0.02023413,8.255401004,3,0.5,0,0.886939476,0.782468598,2,8.255401004,11.9608925,3.76914769,2.922775052,0.631412407,75.48505272,0.725138333,1.289578439,17.32961843,1778.221444,6.825223446,1206.626576,0.678558107,0,1.647813485
