name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Abemex_931304_B01-1_crop_HLD,223,0,0.007470763,1,0,0,0,0,1,0.007470763,0.3204918,0.110152642,0.091375744,0.558451052,-27.61549902,0.913988984,1.205491047,13.74893006,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,224,0,0.190389867,1,0,0,0,0,1,0.190389867,1.74025558,0.557161366,0.458630896,0.567814833,42.15341678,0.790000968,1.214836095,15.90677875,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,225,0,0.362446573,1,0,0,0,0,1,0.362446573,2.75729237,1.023131516,0.521620908,0.860276465,-23.33412553,0.599084694,1.961446522,20.97595005,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,226,0,0.050370357,1,0,0,0,0,1,0.050370357,0.88716111,0.291696694,0.232210003,0.605208992,87.39378845,0.804229321,1.256176261,15.62535746,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,227,0,0.070628499,1,0,0,0,0,1,0.070628499,1.05971487,0.38057074,0.260929091,0.727954229,-12.08404548,0.790336034,1.458521694,15.90003502,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,228,0,0.124986318,1,0,0,0,0,1,0.124986318,1.83998445,0.698596653,0.311897218,0.894802338,-9.561206794,0.463921002,2.239829705,27.08730701,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,229,0,0.010862397,1,0,0,0,0,1,0.010862397,0.38957965,0.135496928,0.106713567,0.616222821,51.00203251,0.899379577,1.269725406,13.97226593,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,230,0,0.535694935,1,0,0,0,0,1,0.535694935,2.95516593,0.927943667,0.788572221,0.527095375,-33.40023211,0.770838969,1.176738976,16.30219944,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,231,0,0.123657164,1,0,0,0,0,1,0.123657164,1.40785535,0.483953413,0.347663107,0.695649505,-40.61747382,0.783994608,1.392018317,16.02864419,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,232,0,0.553890597,1,0,0,0,0,1,0.553890597,4.26973745,1.567602736,0.613490711,0.920239368,-42.64518329,0.381796124,2.555218373,32.91382451,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,233,0,0.015949849,1,0,0,0,0,1,0.015949849,0.49355331,0.187609856,0.116167199,0.785236779,26.21321508,0.822807625,1.614998535,15.27255003,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,234,0,0.05041619,1,0,0,0,0,1,0.05041619,0.83720528,0.28825346,0.226648362,0.617868441,-44.07570009,0.903890807,1.27180915,13.90253172,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,235,0,0.020212309,1,0,0,0,0,1,0.020212309,0.5256905,0.18275951,0.148158147,0.585499584,34.42696071,0.919105856,1.233543441,13.67238662,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,236,0,0.14776527,1,0,0,0,0,1,0.14776527,1.59772,0.576937598,0.346396431,0.799695813,68.106738,0.72741272,1.665541403,17.27543424,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,237,0,0.060866091,1,0,0,0,0,1,0.060866091,0.95210572,0.287248273,0.283395408,0.163236401,72.57586607,0.843752219,1.013595371,14.89343712,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,238,0,0.03950796,1,0,0,0,0,1,0.03950796,0.75631055,0.261831786,0.201574186,0.63821111,-27.1096415,0.867948886,1.298935102,14.47823808,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,239,0,0.025620591,1,0,0,0,0,1,0.025620591,0.6017176,0.211054435,0.165972181,0.6177238,-26.49696945,0.889228923,1.271625365,14.131761,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,240,0,0.067511862,1,0,0,0,0,1,0.067511862,1.29119471,0.603466572,0.156756397,0.965673242,-46.63311191,0.508869559,3.849709373,24.69467938,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,241,0,0.211106337,1,0,0,0,0,1,0.211106337,1.84403291,0.740202326,0.367985144,0.867669598,-46.73216331,0.780142253,2.011500569,16.1077939,3048.981803,4.179063797,2202.815884,0.722475904,1,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,242,0,0.151890231,1,0,0,0,0,1,0.151890231,1.51020421,0.466056859,0.430782507,0.38163478,27.70822741,0.836889949,1.081884364,15.01555924,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,243,0,0.312992874,1,0,0,0,0,1,0.312992874,2.59123781,0.823376465,0.568648786,0.723207926,-54.08772453,0.585773567,1.44795256,21.45260785,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,244,0,0.723243162,1,0,0,0,0,1,0.723243162,3.31274379,1.219570886,0.769245367,0.77598542,-45.21060664,0.82816811,1.585412065,15.17369537,3048.981803,4.179063797,2202.815884,0.722475904,1,6.352971898
