name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Prohoo651083_B01_1_crop_HLD,40,0,0.009403906,1,0,0,0,0,1,0.009403906,0.35213688,0.132327117,0.093687269,0.706214936,67.0998618,0.953004828,1.412434361,13.18605136,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,41,0,0.457095312,1,0,0,0,0,1,0.457095312,3.2265648,1.284099341,0.509806392,0.917812225,-20.19493373,0.55174175,2.518798043,22.77581969,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,42,0,0.049078094,1,0,0,0,0,1,0.049078094,0.8853012,0.352422827,0.184064028,0.852772961,82.45071824,0.786892579,1.914675184,15.96961382,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,43,0,0.025077082,1,0,0,0,0,1,0.025077082,0.63843192,0.199048282,0.183729196,0.384707966,12.04516636,0.773139162,1.083378615,16.25369822,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,44,0,0.009637834,1,0,0,0,0,1,0.009637834,0.3597156,0.132669121,0.095669991,0.692813047,-22.94159207,0.935988996,1.386737047,13.42576748,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,45,0,0.010760688,1,0,0,0,0,1,0.010760688,0.40169268,0.16419078,0.086933411,0.848331252,17.61982,0.838034828,1.888695933,14.99504578,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,46,0,0.178112779,1,0,0,0,0,1,0.178112779,1.81080792,0.718327731,0.34636646,0.876069722,-57.57817209,0.682590396,2.073895176,18.40982628,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,47,0,0.112098298,1,0,0,0,0,1,0.112098298,1.3713858,0.523211091,0.287439893,0.83557491,-80.40476464,0.749013395,1.820245222,16.77723081,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,48,0,0.139842158,1,0,0,0,0,1,0.139842158,1.58254344,0.646725747,0.284072083,0.898366533,3.050918531,0.70167613,2.2766255,17.90907526,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,49,0,0.018620669,1,0,0,0,0,1,0.018620669,0.51918336,0.183417501,0.135855989,0.671844064,-18.43957056,0.868087715,1.35008771,14.47592265,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
